extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
2.0,1.0,3902.04,3541.59,1.05,12.4,-0.079,0.215,30.0,0.364,1.0,437.4,473.13,5.26e-12,1.16e-12,28.197,28.588,0.236,1.01,4.6,-0.046,-0.363,0.337,0.0,1833.5,1112.57,1.6699999999999998e-11,1.5e-12,26.942,26.932,0.0969999999999999,1.07,11.2,-0.085,0.354,0.397,0.0
2.0,1.0,3111.02,3924.09,1.19,13.1,-0.047,0.319,90.0,0.154,1.0,466.2,454.4,5.6399999999999986e-12,1.16e-12,28.122,28.487,0.222,1.22,4.9,0.21,0.687,0.241,0.0,1803.1,1070.02,1.64e-11,1.4099999999999998e-12,26.961,26.952,0.093,1.19,11.7,-0.103,0.231,0.162,0.0
2.0,1.0,3928.65,3468.38,1.22,12.2,0.0579999999999999,0.1969999999999999,100.0,0.087,1.0,181.2,467.48,2.2200000000000002e-12,1.09e-12,29.134,29.724,0.537,0.96,2.0,-0.257,2.089,0.111,0.0,1875.2,1091.65,1.71e-11,1.47e-12,26.917,26.905,0.093,1.3,11.6,0.093,0.0,0.089,0.0
2.0,1.0,3419.89,3898.24,1.01,12.5,-0.02,0.104,0.0,0.301,1.0,779.8,464.28,9.54e-12,1.23e-12,27.551,27.634,0.141,1.05,7.7,0.016,-0.043,0.19,0.0,1479.6,1090.64,1.35e-11,1.4199999999999998e-12,27.175,27.168000000000003,0.114,1.0,9.5,-0.037,0.165,0.439,0.0
2.0,1.0,3739.61,4034.36,1.18,9.1,0.089,0.6940000000000001,85.0,0.071,1.0,392.1,473.73,4.95e-12,1.6299999999999997e-12,28.264,28.677,0.357,1.08,3.0,0.124,0.519,0.1159999999999999,0.0,1857.2,1123.32,1.6899999999999998e-11,2.05e-12,26.93,26.921,0.131,1.21,8.3,0.079,0.747,0.063,0.0
2.0,1.0,3409.5,3953.06,1.06,12.8,0.0819999999999999,0.104,65.0,0.057,1.0,275.6,467.6,3.33e-12,1.12e-12,28.694000000000003,29.215,0.36,1.09,3.0,0.1639999999999999,-0.21,0.174,0.0,1934.5,1098.95,1.7699999999999998e-11,1.4400000000000001e-12,26.883000000000003,26.872,0.088,1.07,12.3,0.073,0.15,0.042,0.0
2.0,1.0,3416.87,3915.61,1.08,12.3,-0.04,0.21,35.0,0.023,1.0,190.7,466.89,2.36e-12,1.12e-12,29.068,29.641,0.521,1.26,2.1,0.157,-0.7170000000000001,0.037,0.0,1803.6,1105.16,1.65e-11,1.4199999999999998e-12,26.959,26.947,0.093,1.0,11.6,-0.063,0.309,0.025,0.0
2.0,1.0,3938.97,3364.96,1.09,12.2,0.049,0.32,105.0,0.039,1.0,320.6,462.16,3.86e-12,1.16e-12,28.532,29.004,0.322,1.22,3.4,0.136,0.835,0.035,0.0,1812.8,1086.77,1.65e-11,1.47e-12,26.955,26.945,0.0969999999999999,1.04,11.2,0.037,0.2289999999999999,0.043,0.0
2.0,1.0,3395.45,3975.17,1.06,12.6,0.019,0.3829999999999999,50.0,0.128,1.0,274.1,466.68,3.34e-12,1.09e-12,28.689,29.211,0.354,0.82,3.1,0.039,0.718,0.113,0.0,1948.3,1111.38,1.7800000000000003e-11,1.47e-12,26.873,26.863000000000003,0.09,1.13,12.1,0.013,0.33,0.135,0.0
2.0,1.0,3572.19,3916.95,1.0,12.8,-0.0559999999999999,0.054,30.0,0.303,1.0,759.8,470.46,9.31e-12,1.19e-12,27.577,27.696,0.139,1.0,7.8,-0.129,-0.146,0.126,0.0,1558.6,1106.72,1.4199999999999998e-11,1.4400000000000001e-12,27.117,27.11,0.11,1.01,9.9,-0.026,0.147,0.384,0.0
2.0,1.0,3893.78,3562.1400000000003,0.94,11.9,-0.104,0.629,10.0,0.025,1.0,253.7,470.91,3.02e-12,1.16e-12,28.799,29.331,0.408,1.07,2.7,0.068,1.851,0.034,0.0,1847.1,1111.01,1.6899999999999998e-11,1.49e-12,26.933000000000003,26.923,0.096,0.9,11.3,-0.128,0.455,0.027,0.0
2.0,1.0,3921.05,3353.94,1.22,11.8,-0.0069999999999999,0.0969999999999999,175.0,0.149,1.0,317.7,463.14,3.96e-12,1.22e-12,28.505,28.966,0.341,1.1,3.2,0.24,0.123,0.104,0.0,1774.3,1081.22,1.62e-11,1.48e-12,26.979,26.969,0.099,1.27,10.9,-0.047,0.089,0.1689999999999999,0.0
2.0,1.0,3494.32,3921.1,1.11,12.8,0.013,0.236,140.0,0.022,1.0,426.3,468.26,5.22e-12,1.15e-12,28.207,28.604,0.241,1.21,4.5,0.071,0.295,0.023,0.0,1850.3,1110.91,1.6899999999999998e-11,1.43e-12,26.931,26.921,0.092,1.08,11.8,-0.001,0.2289999999999999,0.022,0.0
2.0,1.0,3887.28,3717.82,1.02,11.8,-0.037,0.415,165.0,0.421,1.0,495.3,475.23,6.03e-12,1.17e-12,28.049,28.382,0.21,0.89,5.2,0.122,0.825,0.2689999999999999,0.0,1742.9,1113.26,1.6e-11,1.56e-12,26.993,26.984,0.107,1.08,10.2,-0.084,0.291,0.508,0.0
2.0,1.0,3792.48,4004.01,0.91,8.5,0.042,0.539,60.0,0.299,1.0,556.1,469.44,7.01e-12,1.6999999999999998e-12,27.885,28.149,0.263,0.82,4.1,-0.109,0.318,0.1119999999999999,0.0,1666.8,1129.57,1.52e-11,2.07e-12,27.044,27.036,0.148,0.94,7.3,0.085,0.617,0.363,0.0
2.0,1.0,2920.93,4031.31,0.89,9.1,-0.068,0.3779999999999999,15.0,0.053,1.0,389.3,441.1,4.91e-12,1.5800000000000001e-12,28.272,28.671,0.35,0.88,3.1,-0.027,0.14,0.063,0.0,1754.7,1055.13,1.59e-11,1.96e-12,26.994,26.984,0.133,0.9,8.2,-0.077,0.424,0.0579999999999999,0.0
2.0,1.0,3029.96,4010.87,0.96,8.8,-0.0969999999999999,0.236,5.0,0.254,1.0,777.5,442.47,9.81e-12,1.73e-12,27.521,27.59,0.192,1.13,5.7,0.006,0.526,0.358,0.0,1428.6,1057.99,1.3e-11,1.95e-12,27.212,27.205,0.162,0.9,6.7,-0.139,0.0969999999999999,0.206,0.0
2.0,1.0,3811.04,4034.03,0.92,8.9,0.003,1.038,50.0,0.304,1.0,523.6,472.98,6.6e-12,1.79e-12,27.951,28.26,0.295,1.03,3.7,0.091,3.194,0.203,0.0,1788.2,1135.39,1.63e-11,2.07e-12,26.973000000000003,26.964,0.1369999999999999,0.88,7.9,-0.016,0.502,0.356,0.0
2.0,1.0,3955.07,3503.13,1.2,11.8,0.017,0.109,60.0,0.145,1.0,760.4,465.07,9.3e-12,1.21e-12,27.578000000000003,27.649,0.142,1.16,7.6,0.107,-0.052,0.104,0.0,1360.1,1098.87,1.24e-11,1.4400000000000001e-12,27.265,27.258000000000003,0.126,1.22,8.6,-0.022,0.184,0.177,0.0
2.0,1.0,3947.87,3491.41,1.07,12.3,0.053,0.5760000000000001,10.0,0.11,1.0,442.8,465.31,5.44e-12,1.15e-12,28.161,28.528,0.23,0.76,4.7,0.166,1.226,0.098,0.0,1745.9,1094.31,1.59e-11,1.46e-12,26.996,26.987,0.099,1.16,11.0,0.027,0.436,0.136,0.0
2.0,1.0,3725.98,3935.25,1.07,11.6,0.02,0.753,80.0,0.05,1.0,468.0,480.81,5.71e-12,1.16e-12,28.108,28.432,0.222,1.05,4.9,-0.288,0.5589999999999999,0.037,0.0,1605.7,1129.41,1.46e-11,1.5800000000000001e-12,27.087,27.079,0.1169999999999999,1.02,9.3,0.133,0.926,0.057,0.0
2.0,1.0,3102.79,4003.75,1.05,9.3,0.068,0.473,70.0,0.1939999999999999,1.0,492.5,444.09,6.21e-12,1.6e-12,28.017,28.352,0.2789999999999999,1.37,3.9,-0.233,-0.151,0.1159999999999999,0.0,1809.4,1050.68,1.65e-11,1.98e-12,26.959,26.95,0.13,0.91,8.4,0.146,0.653,0.228,0.0
2.0,1.0,3541.13,4041.4,1.08,8.6,-0.077,0.731,140.0,0.072,1.0,497.5,465.4,6.27e-12,1.65e-12,28.006,28.287,0.286,1.37,3.8,-0.147,0.546,0.003,0.0,1552.6,1114.8,1.4199999999999998e-11,1.9900000000000002e-12,27.116,27.107,0.153,0.97,7.1,-0.061,0.77,0.126,0.0
2.0,1.0,3542.57,3964.99,1.04,12.0,0.1009999999999999,0.307,110.0,0.032,1.0,276.3,470.33,3.41e-12,1.13e-12,28.669,29.163,0.365,1.06,3.0,-0.07,1.974,0.04,0.0,1752.1,1112.71,1.6e-11,1.43e-12,26.989,26.979,0.0969999999999999,1.04,11.2,0.124,0.053,0.032,0.0
2.0,1.0,2886.05,4040.25,0.97,9.1,-0.039,0.292,155.0,0.061,1.0,314.9,440.16,3.97e-12,1.61e-12,28.503,28.978,0.44,1.27,2.5,0.181,2.861,0.213,0.0,1888.4,1055.26,1.72e-11,1.98e-12,26.91,26.9,0.125,0.85,8.7,-0.074,-0.131,0.037,0.0
2.0,1.0,3852.46,3674.47,1.05,12.1,-0.111,0.287,60.0,0.177,1.0,693.1,471.59,8.49e-12,1.18e-12,27.677,27.794,0.151,1.07,7.2,-0.118,0.151,0.068,0.0,1411.5,1112.2,1.2900000000000002e-11,1.43e-12,27.223000000000003,27.216,0.12,1.04,9.0,-0.107,0.344,0.267,0.0
2.0,1.0,3424.78,3981.28,1.02,13.2,-0.074,0.753,165.0,0.127,1.0,409.5,463.97,5.009999999999999e-12,1.12e-12,28.25,28.669,0.244,0.93,4.4,-0.009,3.05,0.047,0.0,1917.7,1102.25,1.75e-11,1.4199999999999998e-12,26.893,26.883000000000003,0.088,1.05,12.3,-0.086,0.288,0.152,0.0
2.0,1.0,3784.76,4012.77,1.03,8.7,-0.066,0.8140000000000001,75.0,0.138,1.0,587.7,473.14,7.41e-12,1.7100000000000002e-12,27.825,28.061,0.251,0.79,4.3,-0.052,0.501,0.122,0.0,1632.7,1141.68,1.49e-11,2.05e-12,27.064,27.056,0.149,1.1,7.3,-0.071,0.875,0.1669999999999999,0.0
2.0,1.0,3116.03,3887.4,1.12,12.8,-0.1,0.204,5.0,0.106,1.0,441.8,452.27,5.39e-12,1.1100000000000001e-12,28.172,28.547,0.2239999999999999,0.89,4.8,0.0819999999999999,0.6609999999999999,0.037,0.0,1771.6,1065.08,1.62e-11,1.39e-12,26.977,26.967,0.093,1.19,11.7,-0.141,0.1009999999999999,0.125,0.0
2.0,1.0,3827.19,3670.97,1.19,9.4,-0.025,0.6759999999999999,40.0,0.0819999999999999,1.0,474.5,473.55,5.58e-12,1.55e-12,28.134,28.233,0.302,1.13,3.6,-0.311,0.539,0.046,0.0,897.7,1103.94,8.159999999999999e-12,1.4199999999999998e-12,27.721,27.714,0.188,1.14,5.8,0.109,0.769,0.495,0.0
2.0,1.0,3483.99,3977.79,1.05,12.0,0.011,0.381,60.0,0.032,1.0,524.4,465.87,6.37e-12,1.17e-12,27.99,28.252,0.1989999999999999,1.03,5.5,-0.165,0.162,0.04,0.0,1498.9,1118.46,1.37e-11,1.4e-12,27.156,27.148000000000003,0.111,1.06,9.8,0.064,0.4479999999999999,0.039,0.0
2.0,1.0,3302.86,3969.08,1.16,11.7,0.06,0.303,150.0,0.061,1.0,341.5,463.74,4.13e-12,1.14e-12,28.459,28.9,0.297,1.14,3.7,-0.233,0.047,0.066,0.0,1712.8,1102.8,1.56e-11,1.47e-12,27.015,27.005,0.102,1.16,10.6,0.1159999999999999,0.3329999999999999,0.064,0.0
2.0,1.0,2880.17,3968.21,0.96,12.5,-0.08,0.307,170.0,0.087,1.0,417.0,447.85,5.08e-12,1.1100000000000001e-12,28.236,28.624,0.237,1.03,4.6,0.019,-0.435,0.119,0.0,1743.9,1059.71,1.59e-11,1.4e-12,26.996,26.987,0.096,0.94,11.4,-0.104,0.486,0.0819999999999999,0.0
2.0,1.0,3896.28,3409.25,1.13,11.7,-0.03,0.262,160.0,0.093,1.0,424.7,452.75,5.36e-12,1.6e-12,28.178,28.542,0.324,1.15,3.4,-0.0969999999999999,1.963,0.0069999999999999,0.0,1700.1,1086.63,1.56e-11,1.4400000000000001e-12,27.02,27.011,0.1009999999999999,1.07,10.8,-0.011,0.07,0.085,0.0
2.0,1.0,3855.75,3707.21,1.09,12.1,0.002,0.421,75.0,0.147,1.0,603.6,476.7,7.36e-12,1.17e-12,27.833,28.056,0.173,1.15,6.3,-0.173,0.469,0.075,0.0,1571.9,1113.36,1.43e-11,1.45e-12,27.108,27.1,0.11,1.07,9.9,0.065,0.408,0.191,0.0
2.0,1.0,3508.81,3942.82,1.14,11.8,-0.0819999999999999,0.33,170.0,0.1169999999999999,1.0,453.0,468.74,5.53e-12,1.23e-12,28.142,28.5,0.241,1.51,4.5,-0.2,0.3429999999999999,0.131,0.0,1723.6,1114.24,1.57e-11,1.46e-12,27.008000000000003,26.999,0.1009999999999999,0.99,10.8,-0.057,0.331,0.122,0.0
2.0,1.0,3651.63,3962.3,1.14,9.8,-0.038,0.13,15.0,0.174,1.0,582.3,480.11,7.2599999999999985e-12,1.22e-12,27.848000000000003,27.853,0.187,1.11,5.8,-0.21,-0.3,0.238,0.0,833.0,1134.32,7.570000000000001e-12,1.39e-12,27.802,27.796,0.1989999999999999,1.13,5.5,0.057,0.386,0.286,0.0
2.0,1.0,3821.43,3646.86,1.06,11.7,0.052,0.288,65.0,0.043,1.0,538.8,473.63,6.539999999999999e-12,1.2e-12,27.96,28.213,0.198,1.13,5.5,-0.023,0.043,0.019,0.0,1512.0,1105.3,1.3800000000000002e-11,1.45e-12,27.153,27.144,0.114,1.03,9.5,0.076,0.346,0.072,0.0
2.0,1.0,3949.05,3428.71,1.01,11.7,-0.046,0.3229999999999999,60.0,0.1689999999999999,1.0,584.2,463.02,7.07e-12,1.23e-12,27.877,28.106,0.186,1.28,5.8,-0.165,0.35,0.068,0.0,1530.4,1090.78,1.4e-11,1.4400000000000001e-12,27.136,27.128,0.1119999999999999,0.91,9.7,-0.012,0.305,0.211,0.0
2.0,1.0,3285.42,3979.56,1.0,12.3,0.046,0.243,45.0,0.162,1.0,341.3,463.94,4.1e-12,1.07e-12,28.468000000000004,28.921,0.28,1.02,3.9,0.024,-0.133,0.162,0.0,1777.1,1098.61,1.62e-11,1.4199999999999998e-12,26.975,26.965,0.095,0.98,11.4,0.053,0.332,0.179,0.0
2.0,1.0,3446.8,3968.64,1.07,12.3,0.109,0.24,150.0,0.124,1.0,456.7,465.5,5.58e-12,1.15e-12,28.134,28.495,0.2239999999999999,1.16,4.8,0.023,0.7609999999999999,0.103,0.0,1755.4,1110.64,1.6e-11,1.4199999999999998e-12,26.988000000000003,26.979,0.096,1.03,11.3,0.13,0.122,0.125,0.0
2.0,1.0,3954.97,3357.79,0.95,11.7,0.032,0.5379999999999999,25.0,0.073,1.0,242.7,463.79,2.95e-12,1.15e-12,28.826,29.355,0.42,1.07,2.6,0.075,2.302,0.249,0.0,1774.6,1084.76,1.62e-11,1.45e-12,26.975,26.965,0.0969999999999999,0.91,11.2,0.025,0.293,0.052,0.0
2.0,1.0,3513.28,3895.73,1.1,11.2,-0.086,0.386,135.0,0.321,1.0,242.2,463.35,2.9300000000000002e-12,1.09e-12,28.834,29.329,0.4,1.24,2.7,-0.094,-0.005,0.402,0.0,1515.2,1099.06,1.3800000000000002e-11,1.4199999999999998e-12,27.152,27.141,0.111,1.06,9.8,-0.086,0.457,0.353,0.0
2.0,1.0,3854.95,3658.88,1.19,11.6,0.018,0.428,95.0,0.048,1.0,291.3,465.7,3.4900000000000007e-12,1.12e-12,28.643,29.129,0.344,1.41,3.2,0.18,2.612,0.057,0.0,1725.7,1105.86,1.58e-11,1.45e-12,27.006,26.996,0.1,1.12,10.9,-0.0069999999999999,0.065,0.054,0.0
2.0,1.0,3906.56,3796.27,1.03,10.9,0.055,0.355,40.0,0.369,1.0,512.2,475.54,6.170000000000001e-12,1.2e-12,28.025,28.283,0.208,1.06,5.2,-0.087,0.1989999999999999,0.146,0.0,1442.3,1120.31,1.32e-11,1.5e-12,27.203000000000003,27.194000000000003,0.124,1.03,8.8,0.106,0.423,0.5489999999999999,0.0
2.0,1.0,3003.79,3971.61,0.97,11.9,0.018,0.256,55.0,0.033,1.0,306.7,456.67,3.730000000000001e-12,1.1e-12,28.571,29.042,0.32,1.11,3.4,-0.066,-0.324,0.017,0.0,1738.1,1077.74,1.59e-11,1.4099999999999998e-12,26.999,26.989,0.096,0.91,11.3,0.036,0.336,0.034,0.0
2.0,1.0,3053.4,3956.27,1.12,11.8,-0.003,0.2319999999999999,165.0,0.179,1.0,370.0,454.45,4.58e-12,1.08e-12,28.348000000000003,28.749,0.261,1.24,4.2,-0.244,0.473,0.075,0.0,1652.0,1070.27,1.51e-11,1.4199999999999998e-12,27.056,27.047,0.102,1.09,10.6,0.048,0.172,0.212,0.0
2.0,1.0,3105.72,4035.82,0.91,8.5,0.046,0.502,45.0,0.157,1.0,324.8,438.18,4.1e-12,1.59e-12,28.469,28.919,0.421,0.76,2.6,-0.12,-0.144,0.201,0.0,1759.2,1057.86,1.6e-11,1.9900000000000002e-12,26.988000000000003,26.978,0.135,0.96,8.1,0.077,0.625,0.159,0.0
2.0,1.0,3946.96,3605.9,1.08,11.5,0.135,0.179,40.0,0.089,1.0,373.4,470.48,4.56e-12,1.14e-12,28.353,28.755,0.273,0.77,4.0,-0.081,0.86,0.069,0.0,1644.6,1106.69,1.5e-11,1.46e-12,27.06,27.05,0.105,1.16,10.3,0.18,0.013,0.107,0.0
2.0,1.0,3617.49,3978.66,1.12,11.4,-0.065,0.265,70.0,0.103,1.0,542.2,477.08,6.67e-12,1.17e-12,27.939,28.16,0.192,1.16,5.6,-0.086,0.422,0.055,0.0,1423.5,1120.15,1.2900000000000002e-11,1.4199999999999998e-12,27.219,27.212,0.118,1.1,9.2,-0.055,0.204,0.122,0.0
2.0,1.0,3658.87,4012.78,0.92,8.4,0.002,0.344,90.0,0.127,1.0,340.4,474.16,4.290000000000001e-12,1.68e-12,28.418000000000003,28.853,0.425,0.84,2.6,-0.303,2.327,0.064,0.0,1739.1,1123.44,1.59e-11,2.03e-12,26.997,26.987,0.139,0.96,7.8,0.0559999999999999,-0.011,0.146,0.0
2.0,1.0,3584.86,3920.5,1.1,10.9,-0.026,0.179,125.0,0.13,1.0,212.3,470.07,2.56e-12,1.1100000000000001e-12,28.979,29.505,0.4629999999999999,0.91,2.3,-0.17,-0.346,0.118,0.0,1517.3,1118.19,1.39e-11,1.4199999999999998e-12,27.142,27.131,0.111,1.17,9.8,-0.006,0.258,0.1639999999999999,0.0
2.0,1.0,3927.7,3623.02,1.07,11.1,-0.0409999999999999,0.496,55.0,0.094,1.0,329.3,471.82,3.96e-12,1.14e-12,28.507,28.932,0.309,1.34,3.5,0.211,0.247,0.072,0.0,1552.7,1104.08,1.41e-11,1.45e-12,27.125,27.115,0.111,0.97,9.8,-0.091,0.544,0.121,0.0
2.0,1.0,3933.3,3572.31,1.0,11.8,-0.055,0.123,125.0,0.2289999999999999,1.0,581.6,469.99,7.030000000000001e-12,1.18e-12,27.882,28.122,0.18,1.0,6.0,-0.05,0.171,0.085,0.0,1568.7,1110.59,1.43e-11,1.45e-12,27.11,27.102,0.11,1.0,9.9,-0.0559999999999999,0.107,0.275,0.0
2.0,1.0,3510.26,3927.34,1.2,12.0,-0.044,0.511,110.0,0.129,1.0,422.7,468.84,5.17e-12,1.1100000000000001e-12,28.217,28.587,0.2339999999999999,1.25,4.6,-0.053,1.544,0.099,0.0,1670.7,1107.44,1.53e-11,1.4199999999999998e-12,27.04,27.031,0.1009999999999999,1.18,10.8,-0.044,0.265,0.147,0.0
2.0,1.0,3728.31,3981.1,1.01,10.6,-0.017,0.104,95.0,0.284,1.0,597.0,483.62,7.200000000000001e-12,1.19e-12,27.856,27.995,0.176,0.89,6.2,0.067,0.2769999999999999,0.053,0.0,1259.4,1142.66,1.1499999999999999e-11,1.57e-12,27.349,27.342,0.149,0.98,7.3,-0.066,0.091,0.419,0.0
2.0,1.0,3946.39,3581.19,1.18,11.2,-0.037,0.2289999999999999,40.0,0.081,1.0,226.8,469.04,2.7300000000000007e-12,1.13e-12,28.909,29.442,0.441,1.1,2.5,0.07,2.695,0.124,0.0,1684.0,1113.91,1.54e-11,1.46e-12,27.034,27.023000000000003,0.103,1.19,10.5,-0.052,-0.102,0.0819999999999999,0.0
2.0,1.0,3850.33,3668.75,1.02,11.6,0.069,0.306,60.0,0.119,1.0,393.7,467.12,4.82e-12,1.13e-12,28.292,28.677,0.256,1.14,4.2,-0.083,0.644,0.113,0.0,1642.2,1108.56,1.49e-11,1.45e-12,27.064,27.055,0.105,0.97,10.3,0.105,0.228,0.155,0.0
2.0,1.0,3746.2,3966.06,1.01,11.3,-0.052,0.598,65.0,0.249,1.0,513.0,482.72,6.320000000000001e-12,1.18e-12,27.998,28.261,0.205,1.23,5.3,-0.1969999999999999,0.264,0.184,0.0,1496.8,1136.7,1.37e-11,1.45e-12,27.16,27.152,0.115,0.93,9.5,-0.009,0.72,0.28,0.0
2.0,1.0,3468.99,3897.15,1.08,10.4,-0.034,0.2789999999999999,70.0,0.206,1.0,309.2,464.1,3.83e-12,1.15e-12,28.541,28.925,0.33,1.13,3.3,-0.122,0.322,0.34,0.0,1301.8,1095.24,1.19e-11,1.4099999999999998e-12,27.311,27.302,0.129,1.07,8.4,-0.02,0.256,0.332,0.0
2.0,1.0,3594.85,3977.42,0.95,11.9,0.075,0.3989999999999999,60.0,0.0279999999999999,1.0,420.9,471.08,5.13e-12,1.15e-12,28.225,28.599,0.242,0.92,4.5,0.178,0.236,0.035,0.0,1684.0,1118.54,1.54e-11,1.4099999999999998e-12,27.033,27.024,0.1,0.96,10.9,0.049,0.451,0.027,0.0
2.0,1.0,3865.03,3667.65,1.21,11.2,-0.118,0.256,80.0,0.126,1.0,265.9,469.98,3.2900000000000007e-12,1.13e-12,28.706,29.195,0.3779999999999999,1.21,2.9,-0.095,-0.206,0.2339999999999999,0.0,1654.2,1117.48,1.51e-11,1.45e-12,27.054,27.044,0.104,1.21,10.4,-0.119,0.352,0.128,0.0
2.0,1.0,3949.0,3476.36,1.03,10.7,0.123,0.303,135.0,0.08,1.0,714.4,468.06,8.710000000000001e-12,1.18e-12,27.65,27.68,0.147,0.99,7.4,0.046,0.308,0.037,0.0,1111.2,1097.53,1.01e-11,1.43e-12,27.488000000000003,27.481,0.153,1.05,7.1,0.1639999999999999,0.286,0.131,0.0
2.0,1.0,3928.34,3530.8,1.06,10.3,0.1119999999999999,0.5479999999999999,175.0,0.078,1.0,222.4,472.37,2.7300000000000007e-12,1.14e-12,28.908,29.409,0.457,1.1,2.4,-0.103,1.226,0.065,0.0,1449.9,1106.96,1.32e-11,1.46e-12,27.196,27.186,0.119,1.05,9.1,0.143,0.43,0.093,0.0
2.0,1.0,3924.61,3607.01,1.05,10.9,0.109,0.352,140.0,0.083,1.0,496.9,475.15,6.05e-12,1.16e-12,28.046,28.342,0.207,1.08,5.2,-0.0409999999999999,0.655,0.067,0.0,1568.8,1119.97,1.43e-11,1.5400000000000001e-12,27.111,27.102,0.1169999999999999,1.04,9.3,0.161,0.248,0.091,0.0
2.0,1.0,3217.05,4024.18,0.87,8.1,-0.096,0.625,50.0,0.026,1.0,324.2,452.22,4.09e-12,1.64e-12,28.471,28.898000000000003,0.436,1.04,2.5,-0.021,0.51,0.011,0.0,1604.4,1076.08,1.4699999999999998e-11,1.95e-12,27.083,27.073,0.145,0.81,7.5,-0.109,0.644,0.033,0.0
2.0,1.0,3818.85,3445.9,1.19,11.3,-0.193,0.126,45.0,0.039,1.0,570.5,462.36,7e-12,1.15e-12,27.888,28.081,0.18,1.17,6.0,0.023,0.135,0.018,0.0,1389.9,1078.66,1.27e-11,1.4099999999999998e-12,27.243,27.236,0.12,1.19,9.0,-0.268,0.109,0.054,0.0
2.0,1.0,3549.5,3889.24,0.93,11.4,0.063,0.662,85.0,0.046,1.0,330.7,469.38,4.03e-12,1.1100000000000001e-12,28.487,28.928,0.299,0.97,3.6,-0.297,-0.024,0.0409999999999999,0.0,1671.7,1113.85,1.53e-11,1.43e-12,27.041,27.032,0.102,0.91,10.6,0.135,0.8190000000000001,0.048,0.0
2.0,1.0,3740.0,3992.0,1.17,7.5,-0.3,0.556,165.0,0.181,1.0,595.1,479.08,7.5e-12,1.78e-12,27.812,27.953000000000003,0.258,0.98,4.2,0.455,0.402,0.0409999999999999,0.0,1325.8,1113.02,1.21e-11,1.98e-12,27.297,27.29,0.178,1.22,6.1,-0.5539999999999999,0.618,0.32,0.0
2.0,1.0,3625.38,3976.11,1.06,10.4,-0.034,0.1669999999999999,80.0,0.1669999999999999,1.0,338.1,476.61,4.150000000000001e-12,1.14e-12,28.455,28.822,0.301,1.37,3.6,0.284,0.4539999999999999,0.08,0.0,1321.7,1124.22,1.21e-11,1.4099999999999998e-12,27.29,27.281,0.127,0.93,8.5,-0.108,0.108,0.285,0.0
2.0,1.0,3960.23,3795.79,1.12,10.9,0.009,0.497,85.0,0.23,1.0,544.6,479.54,6.66e-12,1.18e-12,27.942,28.163,0.193,0.89,5.6,-0.115,0.688,0.119,0.0,1415.0,1125.44,1.2900000000000002e-11,1.45e-12,27.22,27.212,0.122,1.19,8.9,0.052,0.407,0.2739999999999999,0.0
2.0,1.0,3117.84,3915.95,1.1,10.6,-0.03,0.271,5.0,0.055,1.0,214.6,458.29,2.63e-12,1.13e-12,28.951,29.475,0.469,1.27,2.3,0.122,-0.166,0.084,0.0,1546.6,1074.03,1.41e-11,1.43e-12,27.127,27.116,0.11,1.03,9.9,-0.049,0.3379999999999999,0.054,0.0
2.0,1.0,2927.05,4008.61,1.18,8.0,0.0139999999999999,0.618,10.0,0.104,1.0,364.4,438.42,4.6e-12,1.5800000000000001e-12,28.344,28.719,0.373,0.88,2.9,-0.296,0.895,0.049,0.0,1519.2,1045.98,1.3800000000000002e-11,1.95e-12,27.15,27.141,0.153,1.28,7.1,0.085,0.54,0.171,0.0
2.0,1.0,3764.81,3963.04,1.0,10.7,0.0279999999999999,0.281,50.0,0.059,1.0,362.1,481.11,4.4e-12,1.18e-12,28.391,28.769,0.29,1.05,3.7,0.2,0.868,0.062,0.0,1459.3,1128.66,1.34e-11,1.4199999999999998e-12,27.186,27.177,0.1159999999999999,0.97,9.4,-0.01,0.151,0.081,0.0
2.0,1.0,3095.54,3919.58,1.06,11.3,0.026,0.25,15.0,0.049,1.0,274.8,453.73,3.4400000000000007e-12,1.05e-12,28.66,29.131,0.3389999999999999,0.94,3.2,-0.332,0.099,0.1119999999999999,0.0,1604.6,1072.51,1.4699999999999998e-11,1.4e-12,27.085,27.075,0.104,1.1,10.5,0.089,0.284,0.049,0.0
2.0,1.0,3822.77,3421.95,1.1,11.2,-0.016,0.084,175.0,0.231,1.0,456.8,462.07,5.56e-12,1.13e-12,28.137,28.461,0.221,0.97,4.9,0.062,-0.132,0.215,0.0,1558.2,1082.4,1.4199999999999998e-11,1.43e-12,27.116,27.108,0.109,1.15,9.9,-0.036,0.146,0.248,0.0
