extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1271.71,2670.56,1.37,45.2,0.006,0.142,95.0,0.06,1.0,1786.4,785.85,7.86e-12,1.58e-12,27.761,27.577,0.218,1.24,5.0,0.152,0.074,0.168,0.0,28258.5,1335.6,1.51e-10,3.38e-12,24.55,24.538,0.024,1.49,44.8,-0.023,0.155,0.038,0.0
0.0,1.0,2587.7,1551.35,1.16,48.1,0.038,0.093,35.0,0.008,1.0,2313.5,848.33,1.01e-11,1.5e-12,27.484,27.312,0.16,1.16,6.8,0.107,0.478,0.011,0.0,29428.1,1432.86,1.58e-10,3.34e-12,24.503,24.492,0.023,1.17,47.3,0.02,-0.007,0.007,0.0
0.0,1.0,2236.48,2133.7,1.21,69.8,0.009,0.015,110.0,0.011,1.0,24863.1,831.42,1.08e-10,2.03e-12,24.912,24.887,0.02,1.37,53.4,0.015,0.014,0.005,0.0,22742.7,1381.07,1.21e-10,2.7e-12,24.794,24.787,0.024,1.0,44.7,0.002,0.017,0.018,0.0
0.0,1.0,1359.08,2434.61,2.37,57.4,-0.009,0.075,90.0,0.089,1.0,17901.8,828.36,7.69e-11,2.18e-12,25.285,25.243,0.031,2.84,35.3,-0.051,0.065,0.004,0.0,21681.7,1350.89,1.16e-10,3.17e-12,24.838,24.832,0.03,1.59,36.6,0.04,0.088,0.004,0.0
0.0,1.0,2669.81,2455.64,1.11,60.5,0.02,0.199,125.0,0.055,1.0,2230.4,837.85,9.85e-12,1.19e-12,27.517,27.344,0.131,1.1,8.3,0.076,0.569,0.167,0.0,29107.7,1353.9,1.54e-10,2.57e-12,24.532,24.521,0.018,1.11,59.8,0.005,0.108,0.028,0.0
0.0,1.0,1767.91,1812.37,1.14,44.5,0.008,0.103,105.0,0.096,1.0,1370.7,815.26,5.95e-12,1.5e-12,28.063,27.866,0.273,1.22,4.0,-0.129,0.671,0.342,0.0,27145.3,1392.33,1.46e-10,3.31e-12,24.59,24.577,0.025,1.06,44.1,0.031,0.009,0.055,0.0
0.0,1.0,1751.86,2440.48,1.18,46.4,0.018,0.18,90.0,0.003,1.0,1014.7,815.61,4.46e-12,1.41e-12,28.376,28.165,0.343,1.14,3.2,0.154,0.692,0.01,0.0,26281.0,1370.8,1.4e-10,3.03e-12,24.637,24.624,0.024,1.21,46.1,0.001,0.117,0.002,0.0
0.0,1.0,2079.74,2304.92,1.1,47.4,-0.021,0.089,145.0,0.029,1.0,1244.0,831.97,5.38e-12,1.43e-12,28.173,27.971,0.289,0.97,3.8,-0.111,0.765,0.073,0.0,27223.0,1373.97,1.44e-10,3.05e-12,24.607,24.594,0.023,1.22,47.1,-0.007,-0.014,0.022,0.0
0.0,1.0,2593.75,2448.54,1.15,63.7,0.034,0.074,50.0,0.002,1.0,3614.7,827.76,1.59e-11,1.24e-12,26.999,26.851,0.085,1.13,12.7,0.068,0.157,0.004,0.0,30544.0,1384.05,1.61e-10,2.59e-12,24.48,24.47,0.017,1.17,62.3,0.023,0.044,0.001,0.0
0.0,1.0,2807.52,1715.54,1.07,50.0,0.034,0.148,160.0,0.01,1.0,3784.2,860.27,1.65e-11,1.56e-12,26.955,26.807,0.103,1.15,10.6,0.058,0.474,0.015,0.0,30969.7,1414.67,1.66e-10,3.41e-12,24.447,24.436,0.022,0.99,48.8,0.025,0.023,0.008,0.0
0.0,1.0,1242.66,2539.31,1.31,44.7,0.04,0.125,150.0,0.002,1.0,1506.0,794.19,6.56e-12,1.6e-12,27.957,27.764,0.265,1.21,4.1,0.08,0.276,0.001,0.0,27558.5,1330.53,1.48e-10,3.34e-12,24.578,24.565,0.025,1.41,44.2,0.033,0.098,0.002,0.0
0.0,1.0,2254.95,1976.13,1.1,61.1,-0.004,0.057,75.0,0.002,1.0,10505.7,834.43,4.57e-11,1.72e-12,25.85,25.756,0.041,1.13,26.6,-0.014,0.06,0.001,0.0,32637.4,1390.38,1.74e-10,3.18e-12,24.397,24.388,0.02,1.08,54.8,0.004,0.054,0.002,0.0
0.0,1.0,2701.19,2481.47,1.16,57.7,0.011,0.063,140.0,0.004,1.0,1843.7,847.97,8.08e-12,1.17e-12,27.731,27.551,0.157,1.11,6.9,-0.078,0.159,0.005,0.0,27373.0,1362.13,1.44e-10,2.64e-12,24.601,24.589,0.02,1.23,54.7,0.032,0.044,0.004,0.0
0.0,1.0,2745.94,1588.77,1.1,44.7,0.014,0.111,160.0,0.16,1.0,1623.2,850.85,7.15e-12,1.46e-12,27.864,27.676,0.222,0.98,4.9,0.065,0.431,0.292,0.0,27675.3,1419.12,1.49e-10,3.36e-12,24.568,24.555,0.024,1.21,44.3,0.005,0.045,0.133,0.0
0.0,1.0,3220.08,1684.62,1.32,70.1,0.021,0.04,35.0,0.001,1.0,8303.4,837.53,3.58e-11,1.36e-12,26.116,26.008,0.041,1.53,26.3,-0.006,0.081,0.002,0.0,32867.4,1398.76,1.75e-10,2.71e-12,24.393,24.384,0.017,1.14,64.6,0.04,0.012,0.001,0.0
0.0,1.0,1431.21,2640.49,1.41,47.7,0.012,0.04,130.0,0.003,1.0,3579.7,787.5,1.58e-11,1.65e-12,27.003,26.855,0.114,1.29,9.6,-0.013,0.25,0.005,0.0,29602.4,1328.89,1.59e-10,3.41e-12,24.499,24.489,0.023,1.52,46.5,0.021,-0.034,0.002,0.0
0.0,1.0,2588.6,1849.8,1.1,49.4,-0.002,0.142,25.0,0.026,1.0,3949.6,844.74,1.71e-11,1.58e-12,26.917,26.773,0.1,1.12,10.8,-0.042,0.346,0.062,0.0,30026.8,1415.93,1.62e-10,3.38e-12,24.479,24.468,0.023,1.05,47.9,0.014,0.061,0.011,0.0
0.0,1.0,2002.77,2143.97,1.56,66.2,-0.021,0.102,20.0,0.001,1.0,25694.4,836.6,1.12e-10,2.03e-12,24.879,24.869,0.02,1.5,55.0,0.003,0.065,0.001,0.0,17877.2,1393.64,9.49e-11,2.62e-12,25.056,25.051,0.03,1.62,36.3,-0.056,0.16,0.001,0.0
0.0,1.0,1272.75,2393.23,2.19,54.5,-0.023,0.064,165.0,0.014,1.0,13274.6,799.32,5.71e-11,2e-12,25.608,25.542,0.038,2.5,28.5,-0.083,0.039,0.006,0.0,24800.5,1338.11,1.33e-10,3.26e-12,24.692,24.684,0.027,1.69,40.8,0.035,0.089,0.003,0.0
0.0,1.0,3060.64,1980.02,1.12,54.0,0.012,0.285,140.0,0.008,1.0,960.1,831.69,4.11e-12,1.21e-12,28.465,28.252,0.319,1.0,3.4,0.07,0.346,0.076,0.0,24871.0,1362.4,1.32e-10,2.46e-12,24.698,24.685,0.02,1.19,53.7,0.02,-0.051,0.001,0.0
0.0,1.0,1004.61,2284.74,1.59,39.0,0.014,0.202,170.0,0.002,1.0,2769.4,807.34,1.24e-11,1.95e-12,27.266,27.111,0.171,1.35,6.4,0.039,1.175,0.004,0.0,26421.7,1364.22,1.41e-10,4.02e-12,24.626,24.615,0.031,1.79,35.1,0.026,-0.027,0.001,0.0
0.0,1.0,1764.39,2213.28,1.17,50.4,-0.042,0.133,30.0,0.001,1.0,2070.2,821.77,8.96e-12,1.32e-12,27.62,27.445,0.161,1.03,6.8,-0.2,0.705,0.003,0.0,27386.4,1383.59,1.46e-10,2.93e-12,24.592,24.58,0.022,1.3,49.7,-0.002,-0.009,0.001,0.0
0.0,1.0,2387.61,1881.55,1.1,46.0,0.04,0.046,50.0,0.013,1.0,1145.9,851.84,4.93e-12,1.34e-12,28.268,28.063,0.294,1.07,3.7,0.091,0.272,0.025,0.0,25413.8,1394.52,1.36e-10,2.99e-12,24.664,24.651,0.024,1.13,45.6,0.029,0.012,0.009,0.0
0.0,1.0,1428.85,2725.3,1.74,39.3,0.031,0.166,55.0,0.094,1.0,1164.3,779.99,5.7e-12,1.64e-12,28.11,27.922,0.312,1.49,3.5,0.209,0.353,0.038,0.0,22002.3,1314.39,1.18e-10,3.6e-12,24.823,24.811,0.033,1.49,32.7,0.004,0.141,0.067,0.0
0.0,1.0,2358.95,1729.42,1.41,57.4,0.021,0.05,45.0,0.002,1.0,18279.4,846.47,7.99e-11,2.14e-12,25.243,25.192,0.029,1.31,37.4,0.012,0.106,0.001,0.0,26108.1,1408.68,1.4e-10,3.25e-12,24.633,24.626,0.025,1.45,43.1,0.029,-0.011,0.004,0.0
0.0,1.0,1296.17,2703.0,1.51,44.2,-0.006,0.068,155.0,0.02,1.0,2223.9,779.91,9.64e-12,1.59e-12,27.54,27.37,0.179,1.47,6.0,-0.143,0.259,0.032,0.0,27099.7,1318.65,1.45e-10,3.34e-12,24.595,24.584,0.025,1.58,43.4,0.031,0.018,0.018,0.0
0.0,1.0,2533.1,1907.96,1.05,47.4,0.013,0.089,10.0,0.046,1.0,1003.6,859.31,4.4e-12,1.29e-12,28.392,28.184,0.319,1.13,3.4,0.071,0.082,0.15,0.0,24240.5,1404.49,1.29e-10,2.76e-12,24.721,24.709,0.023,0.97,46.9,0.008,0.09,0.032,0.0
0.0,1.0,2324.24,1414.43,1.13,41.7,0.018,0.129,165.0,0.031,1.0,1115.1,866.36,4.96e-12,1.6e-12,28.261,28.059,0.349,0.96,3.1,0.119,0.446,0.032,0.0,24485.0,1424.96,1.32e-10,3.17e-12,24.701,24.688,0.026,1.28,41.5,-0.0,0.087,0.031,0.0
0.0,1.0,1087.52,1792.71,1.45,41.7,-0.003,0.1,150.0,0.003,1.0,1022.6,835.76,4.4e-12,1.47e-12,28.392,28.182,0.363,1.04,3.0,0.065,0.549,0.007,0.0,24768.2,1399.65,1.33e-10,3.23e-12,24.69,24.677,0.026,1.79,41.2,-0.013,0.034,0.003,0.0
0.0,1.0,2339.08,2591.45,1.16,56.7,-0.01,0.079,75.0,0.063,1.0,2531.6,827.21,1.12e-11,1.22e-12,27.381,27.22,0.119,1.17,9.1,-0.099,0.316,0.104,0.0,27036.4,1365.71,1.43e-10,2.56e-12,24.614,24.603,0.02,1.16,55.7,0.015,0.011,0.052,0.0
0.0,1.0,2809.21,2044.08,1.15,61.0,0.057,0.053,25.0,0.024,1.0,3857.3,867.2,1.67e-11,1.23e-12,26.944,26.802,0.08,1.14,13.5,0.122,0.292,0.032,0.0,28524.5,1412.6,1.51e-10,2.55e-12,24.552,24.542,0.018,1.15,59.2,0.031,-0.04,0.021,0.0
0.0,1.0,2890.58,1790.73,1.13,48.8,0.026,0.086,35.0,0.002,1.0,4467.2,847.78,1.95e-11,1.59e-12,26.773,26.637,0.088,1.01,12.3,-0.026,0.154,0.003,0.0,29381.1,1412.17,1.58e-10,3.36e-12,24.504,24.494,0.023,1.24,47.0,0.05,0.055,0.002,0.0
0.0,1.0,1793.24,1482.48,1.54,48.8,-0.111,0.157,15.0,0.015,1.0,4742.5,847.93,2.07e-11,1.6e-12,26.71,26.577,0.084,1.58,13.0,-0.187,0.363,0.023,0.0,29268.3,1443.47,1.57e-10,3.36e-12,24.508,24.498,0.023,1.5,46.8,-0.072,0.059,0.011,0.0
0.0,1.0,1016.98,2209.85,1.82,38.4,0.004,0.188,125.0,0.098,1.0,1864.9,816.89,8.29e-12,1.61e-12,27.704,27.551,0.21,1.38,5.2,0.002,0.495,0.151,0.0,16743.6,1365.81,9.13e-11,3.01e-12,25.099,25.088,0.036,2.3,30.4,0.003,0.107,0.034,0.0
0.0,1.0,2571.77,2060.05,1.36,71.2,-0.005,0.151,0.0,0.012,1.0,24597.4,899.44,1.07e-10,1.8e-12,24.927,24.919,0.018,1.45,59.3,-0.0,0.112,0.01,0.0,16620.1,1415.84,8.8e-11,2.25e-12,25.139,25.133,0.028,1.27,39.1,-0.011,0.212,0.015,0.0
0.0,1.0,2797.85,1739.34,1.05,45.7,0.007,0.098,5.0,0.035,1.0,3019.6,865.13,1.32e-11,1.56e-12,27.199,27.045,0.129,1.03,8.4,-0.033,0.496,0.035,0.0,27371.5,1407.05,1.47e-10,3.29e-12,24.58,24.569,0.024,1.07,44.8,0.02,-0.031,0.035,0.0
0.0,1.0,1284.6,2498.51,2.29,52.5,-0.029,0.018,155.0,0.01,1.0,14853.1,814.63,6.36e-11,2.05e-12,25.491,25.441,0.035,2.6,31.1,-0.07,0.098,0.01,0.0,20475.3,1350.6,1.1e-10,3.1e-12,24.9,24.893,0.031,1.77,35.3,0.018,-0.071,0.009,0.0
0.0,1.0,1751.6,1837.52,1.24,39.3,0.034,0.124,110.0,0.009,1.0,1276.6,836.61,5.65e-12,1.55e-12,28.119,27.923,0.298,1.24,3.6,0.11,0.468,0.015,0.0,24958.9,1387.14,1.34e-10,3.54e-12,24.686,24.674,0.029,1.22,37.7,0.011,0.051,0.007,0.0
0.0,1.0,2150.3,1951.1,1.08,44.1,0.009,0.062,30.0,0.004,1.0,2453.6,807.52,1.07e-11,1.5e-12,27.427,27.264,0.153,1.12,7.1,-0.059,0.052,0.007,0.0,26184.7,1382.37,1.41e-10,3.25e-12,24.629,24.618,0.025,1.03,43.3,0.029,0.065,0.004,0.0
0.0,1.0,2079.88,2014.31,1.13,47.3,0.045,0.09,65.0,0.006,1.0,2448.3,838.51,1.07e-11,1.42e-12,27.427,27.265,0.144,1.13,7.5,0.06,0.156,0.015,0.0,26205.2,1404.75,1.4e-10,3.01e-12,24.635,24.624,0.023,1.13,46.5,0.043,0.073,0.004,0.0
0.0,1.0,1877.59,2589.87,1.08,47.2,0.031,0.172,55.0,0.009,1.0,1747.6,784.84,7.65e-12,1.49e-12,27.791,27.614,0.212,1.11,5.1,0.038,0.535,0.016,0.0,24423.3,1352.87,1.29e-10,2.77e-12,24.72,24.708,0.023,1.06,46.7,0.025,0.093,0.005,0.0
0.0,1.0,3987.34,1964.05,1.09,56.9,0.036,0.047,150.0,0.009,1.0,1106.3,848.23,4.75e-12,1.04e-12,28.308,28.107,0.238,1.03,4.6,0.08,-0.148,0.027,0.0,23488.6,1388.75,1.24e-10,2.21e-12,24.762,24.749,0.019,1.14,56.4,0.028,0.074,0.006,0.0
0.0,1.0,2460.37,2033.9,1.18,65.1,0.003,0.058,100.0,0.123,1.0,8661.5,862.65,3.77e-11,1.42e-12,26.059,25.962,0.041,1.27,26.5,-0.004,0.137,0.222,0.0,28800.8,1399.06,1.52e-10,2.58e-12,24.544,24.535,0.018,1.04,59.0,0.009,0.005,0.056,0.0
0.0,1.0,1851.27,2488.83,1.96,61.4,0.004,0.05,75.0,0.01,1.0,20600.9,822.44,8.99e-11,1.93e-12,25.116,25.091,0.023,2.6,46.7,-0.015,0.069,0.005,0.0,18635.5,1374.13,9.86e-11,2.63e-12,25.016,25.01,0.029,1.34,37.5,0.035,0.023,0.017,0.0
0.0,1.0,4052.71,1652.3,1.06,53.7,0.002,0.063,100.0,0.001,1.0,1729.7,837.04,7.45e-12,1.14e-12,27.82,27.641,0.167,0.98,6.5,-0.037,0.394,0.003,0.0,24360.3,1401.96,1.3e-10,2.44e-12,24.719,24.707,0.02,1.13,53.1,0.009,-0.008,0.001,0.0
0.0,1.0,3340.74,1628.74,1.11,51.6,0.002,0.113,30.0,0.011,1.0,1381.2,835.21,6.02e-12,1.15e-12,28.05,27.863,0.208,1.09,5.2,-0.093,0.477,0.039,0.0,23276.0,1375.7,1.24e-10,2.43e-12,24.768,24.756,0.021,1.13,50.9,0.018,0.049,0.006,0.0
0.0,1.0,2540.77,2015.85,0.96,47.4,0.04,0.236,0.0,0.127,1.0,983.8,864.25,4.41e-12,1.19e-12,28.39,28.186,0.294,0.95,3.7,0.135,0.919,0.325,0.0,22774.1,1405.4,1.21e-10,2.58e-12,24.791,24.778,0.023,0.98,47.1,0.027,0.06,0.1,0.0
0.0,1.0,3114.35,2091.48,1.04,69.2,0.039,0.083,140.0,0.118,1.0,4591.0,848.93,2e-11,1.09e-12,26.746,26.618,0.059,1.09,18.3,0.072,0.083,0.187,0.0,26932.3,1371.45,1.42e-10,2.14e-12,24.619,24.609,0.016,0.98,66.3,0.024,0.083,0.088,0.0
0.0,1.0,3082.25,1803.91,1.09,56.6,0.008,0.095,145.0,0.014,1.0,3109.2,842.54,1.37e-11,1.22e-12,27.161,27.013,0.097,1.13,11.2,-0.043,0.232,0.028,0.0,25689.2,1369.53,1.37e-10,2.48e-12,24.66,24.649,0.02,1.06,55.2,0.024,0.049,0.009,0.0
0.0,1.0,1920.16,2788.24,1.05,49.0,0.003,0.127,165.0,0.013,1.0,2700.8,795.28,1.18e-11,1.36e-12,27.318,27.163,0.125,1.1,8.7,-0.052,0.529,0.046,0.0,25406.2,1332.47,1.34e-10,2.81e-12,24.679,24.668,0.023,0.99,47.9,0.021,0.001,0.004,0.0
0.0,1.0,1401.61,2317.99,1.33,41.4,0.054,0.06,0.0,0.036,1.0,2400.4,798.26,1.05e-11,1.61e-12,27.451,27.291,0.167,1.31,6.5,0.077,0.068,0.049,0.0,24522.2,1347.95,1.31e-10,3.25e-12,24.704,24.693,0.027,1.38,40.4,0.048,0.057,0.008,0.0
0.0,1.0,2541.09,2095.22,1.17,66.6,0.031,0.035,150.0,0.0,1.0,11172.3,847.59,4.87e-11,1.45e-12,25.782,25.702,0.032,1.19,33.5,0.014,0.102,0.0,0.0,27308.2,1395.39,1.44e-10,2.52e-12,24.6,24.592,0.019,1.15,57.3,0.045,-0.02,0.0,0.0
0.0,1.0,2979.14,1767.76,1.2,41.8,0.022,0.13,60.0,0.013,1.0,2169.5,859.28,9.52e-12,1.53e-12,27.553,27.388,0.174,1.21,6.2,-0.044,0.507,0.02,0.0,24155.7,1432.41,1.3e-10,3.16e-12,24.716,24.705,0.026,1.18,41.1,0.04,0.033,0.011,0.0
0.0,1.0,3000.62,1994.29,1.06,48.1,-0.041,0.11,105.0,0.006,1.0,1983.5,855.63,8.72e-12,1.3e-12,27.649,27.48,0.162,1.09,6.7,-0.167,0.154,0.018,0.0,24130.8,1376.28,1.29e-10,2.72e-12,24.726,24.715,0.023,1.03,47.3,-0.009,0.1,0.003,0.0
0.0,1.0,2094.0,1533.32,1.26,41.7,-0.028,0.139,20.0,0.007,1.0,2074.8,824.25,9.03e-12,1.48e-12,27.611,27.442,0.178,1.25,6.1,-0.263,0.322,0.018,0.0,24457.2,1412.46,1.32e-10,3.2e-12,24.703,24.691,0.026,1.27,41.1,0.033,0.091,0.004,0.0
0.0,1.0,3896.51,2131.86,1.13,67.4,0.023,0.096,170.0,0.003,1.0,3638.0,848.9,1.58e-11,1.08e-12,27.006,26.867,0.074,1.09,14.6,0.048,0.307,0.006,0.0,25758.6,1389.88,1.36e-10,2.08e-12,24.667,24.657,0.017,1.15,65.2,0.018,0.018,0.002,0.0
0.0,1.0,1838.12,2075.79,1.13,47.4,0.001,0.08,115.0,0.003,1.0,2175.9,831.6,9.41e-12,1.42e-12,27.566,27.402,0.164,1.03,6.6,-0.038,0.196,0.005,0.0,23972.4,1379.63,1.27e-10,2.74e-12,24.739,24.728,0.023,1.17,46.5,0.006,0.057,0.003,0.0
0.0,1.0,1789.05,2670.76,1.23,52.1,-0.018,0.164,95.0,0.002,1.0,4884.8,805.14,2.14e-11,1.47e-12,26.675,26.55,0.075,1.31,14.6,-0.041,0.378,0.004,0.0,26641.8,1339.31,1.41e-10,2.84e-12,24.628,24.618,0.022,1.16,49.6,-0.006,0.063,0.002,0.0
0.0,1.0,3592.28,1717.22,1.1,55.4,-0.002,0.066,150.0,0.029,1.0,2990.6,843.09,1.3e-11,1.21e-12,27.219,27.07,0.102,1.08,10.7,-0.065,0.066,0.062,0.0,25024.7,1385.87,1.33e-10,2.46e-12,24.69,24.679,0.02,1.12,54.2,0.02,0.066,0.019,0.0
0.0,1.0,3274.88,1432.45,2.03,33.4,-0.009,0.302,15.0,0.003,1.0,1513.1,838.11,6.81e-12,1.16e-12,27.918,27.844,0.185,1.53,5.9,0.164,0.563,0.001,0.0,3407.2,1399.25,1.8e-11,1.85e-12,26.86,26.852,0.111,1.49,9.8,-0.199,0.044,0.005,0.0
0.0,1.0,1282.91,2539.25,1.44,42.2,0.027,0.1,15.0,0.003,1.0,2775.1,792.32,1.2e-11,1.59e-12,27.304,27.149,0.144,1.27,7.5,0.051,0.229,0.003,0.0,25350.7,1334.46,1.36e-10,3.32e-12,24.669,24.658,0.027,1.61,40.9,0.019,0.054,0.003,0.0
0.0,1.0,3731.54,1991.95,1.06,60.4,0.039,0.048,5.0,0.002,1.0,3083.0,842.61,1.33e-11,1.11e-12,27.189,27.042,0.091,1.1,12.0,0.073,0.144,0.004,0.0,24776.2,1370.51,1.31e-10,2.23e-12,24.704,24.693,0.018,1.02,58.9,0.026,0.016,0.001,0.0
0.0,1.0,3349.57,1587.46,1.11,53.9,0.022,0.055,125.0,0.005,1.0,2539.7,850.1,1.1e-11,1.2e-12,27.393,27.237,0.118,1.15,9.2,0.035,0.247,0.008,0.0,24197.1,1408.12,1.29e-10,2.44e-12,24.726,24.715,0.021,1.06,52.8,0.019,-0.001,0.005,0.0
0.0,1.0,1105.05,1800.24,1.42,37.4,-0.016,0.04,90.0,0.012,1.0,1200.7,820.34,5.27e-12,1.49e-12,28.196,28.003,0.307,1.21,3.5,-0.241,0.281,0.007,0.0,22158.0,1404.12,1.19e-10,3.22e-12,24.811,24.799,0.029,1.63,37.0,0.026,-0.001,0.012,0.0
0.0,1.0,918.57,2229.33,1.87,36.7,-0.061,0.264,75.0,0.034,1.0,1647.0,796.52,7.1e-12,1.54e-12,27.872,27.71,0.236,1.28,4.6,-0.103,0.391,0.024,0.0,16768.7,1339.73,9.12e-11,2.97e-12,25.1,25.089,0.035,2.45,30.8,-0.051,0.233,0.037,0.0
0.0,1.0,2187.35,1467.75,1.24,41.7,-0.052,0.043,0.0,0.011,1.0,2697.8,833.08,1.18e-11,1.61e-12,27.324,27.171,0.149,1.27,7.3,-0.226,0.383,0.012,0.0,24070.0,1426.68,1.29e-10,3.18e-12,24.72,24.709,0.027,1.23,40.6,0.008,-0.053,0.01,0.0
0.0,1.0,2685.08,2137.42,1.1,55.4,-0.042,0.049,115.0,0.017,1.0,3305.3,847.27,1.43e-11,1.22e-12,27.111,26.968,0.093,1.14,11.7,-0.062,0.008,0.021,0.0,24872.4,1379.47,1.32e-10,2.44e-12,24.702,24.691,0.02,1.05,53.9,-0.034,0.064,0.016,0.0
0.0,1.0,1944.03,2518.9,1.15,45.0,0.027,0.146,5.0,0.01,1.0,1599.7,811.74,6.91e-12,1.34e-12,27.902,27.723,0.21,1.04,5.2,0.098,0.569,0.018,0.0,22777.9,1358.61,1.21e-10,2.71e-12,24.797,24.785,0.024,1.24,44.5,0.013,0.059,0.008,0.0
0.0,1.0,1131.63,1945.36,1.69,44.7,0.026,0.147,100.0,0.003,1.0,4231.6,820.2,1.83e-11,1.64e-12,26.846,26.713,0.097,1.56,11.1,0.038,0.391,0.001,0.0,26108.7,1384.36,1.4e-10,3.31e-12,24.631,24.621,0.026,1.8,42.5,0.02,0.032,0.004,0.0
0.0,1.0,1582.05,1646.56,1.15,37.6,0.037,0.156,125.0,0.025,1.0,1138.3,848.86,5.06e-12,1.46e-12,28.24,28.045,0.313,1.06,3.5,0.117,0.945,0.06,0.0,22045.6,1399.47,1.19e-10,3.18e-12,24.815,24.803,0.029,1.23,37.3,0.023,0.025,0.019,0.0
0.0,1.0,1390.15,1548.45,1.5,41.3,-0.024,0.202,120.0,0.026,1.0,2680.6,839.95,1.16e-11,1.51e-12,27.338,27.184,0.141,1.45,7.7,-0.125,0.603,0.079,0.0,24129.0,1432.65,1.3e-10,3.21e-12,24.717,24.707,0.027,1.56,40.4,0.01,0.07,0.008,0.0
0.0,1.0,2891.21,2377.32,1.16,54.5,0.053,0.105,75.0,0.005,1.0,3317.7,837.47,1.46e-11,1.24e-12,27.089,26.949,0.092,1.16,11.8,0.112,0.22,0.014,0.0,24397.4,1362.51,1.29e-10,2.43e-12,24.725,24.715,0.02,1.16,53.0,0.031,0.064,0.002,0.0
0.0,1.0,1488.71,2353.39,1.48,43.6,0.02,0.006,100.0,0.003,1.0,5230.4,818.35,2.28e-11,1.74e-12,26.606,26.488,0.083,1.49,13.1,-0.099,-0.089,0.004,0.0,24882.6,1370.68,1.33e-10,3.27e-12,24.688,24.679,0.027,1.47,40.8,0.081,0.054,0.003,0.0
0.0,1.0,1320.35,2221.04,1.95,41.9,0.004,0.096,175.0,0.003,1.0,3642.4,815.7,1.59e-11,1.62e-12,26.996,26.859,0.11,1.31,9.8,0.001,0.264,0.006,0.0,24156.7,1342.05,1.3e-10,3.24e-12,24.714,24.703,0.027,2.46,40.2,0.006,0.03,0.002,0.0
0.0,1.0,2206.32,2190.58,1.13,44.8,0.004,0.103,35.0,0.003,1.0,1722.2,826.45,7.56e-12,1.29e-12,27.803,27.63,0.185,1.18,5.9,-0.031,0.307,0.007,0.0,22421.9,1397.93,1.19e-10,2.69e-12,24.811,24.8,0.025,1.11,44.2,0.014,0.057,0.002,0.0
0.0,1.0,1430.64,2445.43,1.48,39.6,-0.007,0.076,115.0,0.011,1.0,2545.9,809.36,1.12e-11,1.63e-12,27.38,27.227,0.159,1.32,6.8,-0.013,0.234,0.017,0.0,22974.5,1335.31,1.23e-10,3.18e-12,24.775,24.764,0.028,1.63,38.7,-0.004,0.031,0.009,0.0
0.0,1.0,1873.79,1390.05,1.19,36.5,-0.025,0.121,125.0,0.072,1.0,998.1,849.99,4.38e-12,1.45e-12,28.397,28.197,0.359,1.07,3.0,-0.19,0.097,0.223,0.0,20910.7,1484.03,1.13e-10,3.11e-12,24.872,24.859,0.03,1.28,36.2,0.0,0.124,0.05,0.0
0.0,1.0,2130.31,1831.74,1.15,44.7,0.006,0.139,150.0,0.003,1.0,5480.5,823.5,2.42e-11,1.68e-12,26.542,26.428,0.076,1.2,14.4,0.006,0.409,0.005,0.0,24872.7,1400.43,1.34e-10,3.19e-12,24.683,24.674,0.026,1.09,42.0,0.006,-0.003,0.002,0.0
0.0,1.0,1372.5,2779.01,1.16,37.8,-0.028,0.058,55.0,0.045,1.0,1941.1,797.94,8.5e-12,1.58e-12,27.676,27.51,0.202,1.18,5.4,-0.067,0.055,0.056,0.0,22137.5,1328.83,1.19e-10,3.19e-12,24.815,24.804,0.029,1.16,37.2,-0.02,0.059,0.042,0.0
0.0,1.0,1100.66,1894.56,1.48,39.6,-0.01,0.067,130.0,0.015,1.0,2800.6,817.13,1.23e-11,1.62e-12,27.276,27.129,0.143,1.22,7.6,0.018,0.197,0.02,0.0,22840.9,1376.67,1.23e-10,3.2e-12,24.776,24.765,0.028,1.73,38.4,-0.021,0.026,0.013,0.0
0.0,1.0,1887.77,1610.69,1.28,41.5,0.05,0.192,155.0,0.008,1.0,3353.3,826.36,1.48e-11,1.59e-12,27.075,26.936,0.117,1.36,9.3,0.082,0.31,0.02,0.0,23669.0,1402.81,1.27e-10,3.16e-12,24.738,24.728,0.027,1.21,40.3,0.037,0.147,0.004,0.0
0.0,1.0,2051.73,2116.39,1.26,53.3,-0.0,0.088,90.0,0.007,1.0,7909.3,834.36,3.45e-11,1.54e-12,26.156,26.061,0.049,1.23,22.3,-0.028,0.161,0.012,0.0,25249.1,1390.71,1.34e-10,2.78e-12,24.681,24.673,0.022,1.29,48.3,0.02,0.038,0.004,0.0
