extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1081.11,3995.39,1.33,16.5,-0.056,0.169,150.0,0.111,1.0,1862.3,217.93,2.62e-11,1.8e-12,26.456,26.471,0.075,1.09,14.5,-0.133,0.163,0.071,0.0,926.4,148.19,2.86e-11,3.73e-12,26.359,26.353,0.142,1.56,7.7,0.076,0.184,0.183,0.0
0.0,1.0,815.81,3756.34,1.28,17.9,-0.036,0.433,135.0,0.039,1.0,1448.9,207.32,2.04e-11,1.7e-12,26.728,27.038,0.09,1.42,12.0,-0.1,0.528,0.063,0.0,1638.0,144.48,5.02e-11,3.79e-12,25.749,25.741,0.082,1.1,13.2,0.019,0.355,0.017,0.0
0.0,1.0,1202.27,3740.88,0.99,16.9,-0.052,0.255,5.0,0.055,1.0,1180.9,208.47,1.67e-11,1.65e-12,26.942,27.341,0.107,0.97,10.2,-0.066,0.275,0.063,0.0,1790.9,142.81,5.44e-11,4.09e-12,25.661,25.651,0.082,0.99,13.3,-0.045,0.235,0.049,0.0
0.0,1.0,1064.31,3841.69,1.11,17.2,-0.036,0.052,90.0,0.146,1.0,1406.0,218.06,1.98e-11,1.8e-12,26.759,27.081,0.099,1.2,11.0,-0.005,0.211,0.165,0.0,1650.4,153.59,5.05e-11,3.82e-12,25.741,25.732,0.082,1.0,13.2,-0.064,-0.068,0.131,0.0
0.0,1.0,689.25,3699.53,1.26,17.1,-0.004,0.393,30.0,0.006,1.0,1193.2,210.52,1.68e-11,1.7e-12,26.934,27.343,0.11,1.14,9.9,0.027,0.576,0.01,0.0,1855.2,141.4,5.67e-11,4.09e-12,25.616,25.606,0.078,1.38,13.9,-0.022,0.269,0.004,0.0
0.0,1.0,1016.95,3549.34,1.54,17.3,-0.033,0.417,0.0,0.012,1.0,1344.1,208.68,1.89e-11,1.68e-12,26.808,27.156,0.097,1.31,11.2,-0.075,0.285,0.011,0.0,1711.5,136.55,5.21e-11,3.99e-12,25.707,25.698,0.083,1.76,13.1,0.005,0.552,0.013,0.0
0.0,1.0,1159.26,3702.15,1.33,16.6,-0.016,0.186,160.0,0.023,1.0,1478.9,212.74,2.09e-11,1.82e-12,26.7,26.967,0.095,1.48,11.4,0.043,0.16,0.026,0.0,1494.3,142.06,4.56e-11,3.98e-12,25.852,25.844,0.095,1.16,11.5,-0.07,0.215,0.02,0.0
0.0,1.0,1142.8,3731.65,1.21,16.1,0.017,0.241,10.0,0.029,1.0,561.9,215.28,7.88e-12,1.54e-12,27.758,28.342,0.212,1.21,5.1,0.12,-0.237,0.064,0.0,1909.2,143.14,5.86e-11,3.84e-12,25.58,25.568,0.071,1.21,15.3,-0.016,0.422,0.017,0.0
0.0,1.0,993.21,3768.98,1.17,16.1,-0.047,0.078,140.0,0.025,1.0,530.8,219.72,7.45e-12,1.53e-12,27.82,28.414,0.223,1.05,4.9,-0.046,-0.126,0.041,0.0,1921.1,146.57,5.9e-11,3.86e-12,25.573,25.561,0.071,1.27,15.3,-0.049,0.147,0.019,0.0
0.0,1.0,1078.45,3681.49,1.04,16.9,0.006,0.216,50.0,0.086,1.0,1082.6,215.72,1.52e-11,1.69e-12,27.046,27.468,0.121,0.96,9.0,0.022,0.114,0.088,0.0,1763.2,147.11,5.36e-11,3.84e-12,25.676,25.667,0.078,1.1,14.0,-0.008,0.289,0.084,0.0
0.0,1.0,761.78,4024.49,1.17,14.1,0.133,0.187,30.0,0.093,1.0,640.9,264.92,8.83e-12,2.42e-12,27.636,28.158,0.298,1.07,3.6,-0.056,0.449,0.125,0.0,1530.7,154.42,4.7e-11,3.93e-12,25.819,25.808,0.091,1.23,12.0,0.197,0.163,0.074,0.0
0.0,1.0,899.21,3602.59,1.38,16.9,-0.002,0.306,5.0,0.088,1.0,1524.6,206.17,2.15e-11,1.79e-12,26.671,26.955,0.091,1.45,12.0,0.037,0.524,0.053,0.0,1608.2,135.91,4.91e-11,4.15e-12,25.771,25.763,0.092,1.32,11.9,-0.043,0.06,0.125,0.0
0.0,1.0,910.04,3881.41,1.1,15.6,-0.087,0.365,0.0,0.236,1.0,1884.6,219.49,2.65e-11,1.82e-12,26.443,26.393,0.075,1.1,14.5,-0.195,-0.058,0.11,0.0,615.6,144.94,1.89e-11,3.5e-12,26.808,26.803,0.201,1.07,5.4,0.162,1.33,0.528,0.0
0.0,1.0,982.33,3815.8,1.09,16.7,-0.123,0.117,25.0,0.044,1.0,1021.7,214.4,1.44e-11,1.66e-12,27.105,27.546,0.126,1.08,8.7,-0.084,0.282,0.044,0.0,1791.7,143.47,5.44e-11,3.88e-12,25.66,25.65,0.077,1.11,14.0,-0.146,-0.01,0.044,0.0
0.0,1.0,1053.34,3772.34,0.97,15.7,-0.059,0.263,140.0,0.213,1.0,845.9,213.79,1.19e-11,1.62e-12,27.309,27.815,0.147,1.0,7.4,-0.007,0.202,0.327,0.0,1904.3,143.18,5.88e-11,4.24e-12,25.576,25.565,0.078,0.94,13.9,-0.092,0.302,0.142,0.0
0.0,1.0,736.64,3736.98,1.27,14.9,-0.12,0.064,160.0,0.203,1.0,800.4,216.4,1.11e-11,1.64e-12,27.383,27.919,0.16,1.35,6.8,-0.069,0.284,0.198,0.0,2019.1,146.1,6.38e-11,5.58e-12,25.488,25.477,0.095,1.12,11.4,-0.109,-0.071,0.148,0.0
0.0,1.0,750.72,3774.76,1.57,13.3,0.009,0.1,35.0,0.027,1.0,1595.1,220.12,2.22e-11,1.94e-12,26.634,26.632,0.095,1.67,11.5,0.201,0.073,0.011,0.0,707.7,142.57,2.24e-11,4.65e-12,26.627,26.621,0.226,1.11,4.8,-0.199,0.056,0.042,0.0
0.0,1.0,849.09,3961.99,0.97,16.6,-0.079,0.226,55.0,0.065,1.0,808.1,211.43,1.14e-11,1.59e-12,27.354,27.863,0.151,0.99,7.2,-0.001,0.417,0.067,0.0,1879.4,143.35,5.75e-11,3.87e-12,25.601,25.591,0.073,0.98,14.8,-0.118,0.12,0.065,0.0
0.0,1.0,2041.19,3768.91,1.25,16.5,-0.11,0.084,105.0,0.017,1.0,1807.4,224.68,2.55e-11,1.78e-12,26.485,26.505,0.076,1.09,14.3,-0.079,0.118,0.011,0.0,930.4,153.3,2.85e-11,3.44e-12,26.364,26.357,0.131,1.38,8.3,-0.155,0.043,0.026,0.0
0.0,1.0,1044.23,3535.67,1.04,17.1,-0.074,0.134,20.0,0.161,1.0,1169.5,199.95,1.66e-11,1.66e-12,26.952,27.333,0.109,0.92,10.0,-0.033,0.213,0.165,0.0,1665.5,135.02,5.07e-11,3.74e-12,25.737,25.728,0.08,1.15,13.6,-0.105,0.062,0.157,0.0
0.0,1.0,1267.07,3946.1,1.15,17.0,-0.082,0.475,125.0,0.029,1.0,1294.9,216.27,1.82e-11,1.68e-12,26.848,27.198,0.1,1.12,10.8,-0.061,0.6,0.009,0.0,1651.8,142.84,5.05e-11,3.86e-12,25.742,25.733,0.083,1.18,13.1,-0.101,0.375,0.045,0.0
0.0,1.0,2044.41,3777.93,1.17,15.2,-0.023,0.126,115.0,0.254,1.0,1803.4,222.76,2.54e-11,1.79e-12,26.489,26.436,0.077,1.05,14.1,-0.005,0.149,0.133,0.0,583.9,151.0,1.78e-11,3.33e-12,26.876,26.871,0.204,1.29,5.3,-0.061,0.077,0.508,0.0
0.0,1.0,756.43,3939.1,1.17,15.7,-0.005,0.173,0.0,0.009,1.0,718.5,217.6,1.01e-11,1.63e-12,27.492,28.022,0.176,1.19,6.2,0.117,0.564,0.011,0.0,1818.1,142.55,5.57e-11,3.86e-12,25.636,25.625,0.075,1.15,14.4,-0.057,-0.005,0.008,0.0
0.0,1.0,660.1,3827.08,1.25,13.0,-0.036,0.097,25.0,0.017,1.0,848.0,181.9,1.22e-11,2.25e-12,27.288,27.657,0.201,1.33,5.4,-0.005,-0.208,0.014,0.0,1132.7,144.1,3.58e-11,4.99e-12,26.116,26.107,0.151,1.06,7.2,-0.038,0.39,0.02,0.0
0.0,1.0,820.85,3676.56,1.11,15.6,0.04,0.533,15.0,0.144,1.0,1064.1,204.26,1.49e-11,1.67e-12,27.07,27.492,0.122,1.14,8.9,-0.074,0.681,0.134,0.0,1726.5,145.9,5.25e-11,4.26e-12,25.7,25.69,0.088,1.08,12.3,0.131,0.408,0.151,0.0
0.0,1.0,937.39,3751.29,1.18,13.8,-0.09,0.112,50.0,0.215,1.0,594.6,215.4,8.32e-12,1.63e-12,27.7,28.303,0.212,1.23,5.1,-0.095,0.184,0.284,0.0,2212.7,142.51,6.99e-11,5.89e-12,25.389,25.377,0.091,1.02,11.9,-0.05,0.023,0.113,0.0
0.0,1.0,574.83,3963.8,1.12,15.9,-0.026,0.21,80.0,0.083,1.0,1071.4,223.02,1.49e-11,1.72e-12,27.064,27.472,0.125,1.26,8.7,-0.102,0.143,0.078,0.0,1633.3,151.09,5e-11,3.9e-12,25.752,25.742,0.085,0.97,12.8,0.03,0.243,0.086,0.0
0.0,1.0,1354.55,3965.44,1.04,13.8,-0.009,0.333,10.0,0.288,1.0,751.1,221.11,1.06e-11,1.66e-12,27.436,27.974,0.17,1.13,6.4,0.014,0.719,0.379,0.0,1933.8,147.76,6.11e-11,5.68e-12,25.535,25.524,0.101,0.87,10.8,-0.003,0.096,0.178,0.0
0.0,1.0,758.44,4058.31,0.97,16.0,-0.024,0.113,175.0,0.021,1.0,1184.0,222.76,1.67e-11,1.73e-12,26.943,27.315,0.113,0.93,9.6,0.065,0.058,0.021,0.0,1627.6,152.28,4.98e-11,3.94e-12,25.756,25.747,0.086,0.99,12.7,-0.094,0.178,0.021,0.0
0.0,1.0,1067.98,3992.73,0.89,14.7,-0.093,0.128,155.0,0.189,1.0,1108.2,178.35,1.59e-11,2.23e-12,26.998,27.389,0.153,0.83,7.1,-0.086,0.17,0.135,0.0,1645.0,150.4,5.04e-11,4.04e-12,25.743,25.734,0.087,0.76,12.5,-0.113,0.047,0.212,0.0
0.0,1.0,988.99,3731.93,1.17,16.4,0.005,0.116,125.0,0.016,1.0,1203.0,218.42,1.69e-11,1.74e-12,26.931,27.291,0.112,1.19,9.7,-0.013,0.21,0.012,0.0,1588.1,139.21,4.84e-11,3.69e-12,25.787,25.778,0.083,1.13,13.1,0.014,0.045,0.019,0.0
0.0,1.0,571.16,3892.2,1.11,15.9,-0.028,0.335,50.0,0.072,1.0,1479.0,215.93,2.07e-11,1.78e-12,26.709,26.928,0.093,1.0,11.6,-0.054,0.489,0.058,0.0,1301.6,148.88,4e-11,3.78e-12,25.994,25.986,0.102,1.21,10.6,0.0,0.176,0.085,0.0
0.0,1.0,1112.36,3765.74,1.1,15.5,-0.022,0.327,15.0,0.164,1.0,949.3,222.13,1.33e-11,1.76e-12,27.188,27.631,0.143,1.35,7.6,-0.016,0.316,0.14,0.0,1667.0,144.32,5.07e-11,3.81e-12,25.738,25.728,0.082,0.81,13.3,-0.026,0.331,0.176,0.0
0.0,1.0,1049.77,3775.26,1.09,16.4,-0.031,0.313,145.0,0.153,1.0,1803.2,213.94,2.54e-11,1.78e-12,26.488,26.502,0.076,0.88,14.3,-0.011,0.069,0.106,0.0,898.8,142.54,2.76e-11,3.43e-12,26.398,26.391,0.135,1.29,8.0,-0.058,0.717,0.225,0.0
0.0,1.0,862.33,3812.01,1.16,15.8,-0.121,0.047,5.0,0.016,1.0,709.0,209.91,1e-11,1.55e-12,27.5,28.029,0.169,1.24,6.4,-0.092,0.168,0.016,0.0,1800.8,146.55,5.52e-11,3.84e-12,25.645,25.634,0.075,1.07,14.4,-0.139,-0.003,0.016,0.0
0.0,1.0,935.48,3797.12,1.23,14.8,0.043,0.082,15.0,0.103,1.0,1366.5,216.59,1.93e-11,1.72e-12,26.784,26.991,0.097,1.3,11.2,0.001,0.197,0.074,0.0,1223.2,147.9,3.62e-11,5.25e-12,26.103,26.095,0.158,1.27,6.9,0.007,0.022,0.139,0.0
0.0,1.0,1014.0,4084.58,0.98,14.6,-0.041,0.09,15.0,0.034,1.0,1815.2,227.96,2.55e-11,1.9e-12,26.482,26.434,0.081,1.04,13.5,0.006,0.055,0.016,0.0,621.0,154.17,1.89e-11,3.38e-12,26.811,26.806,0.195,0.93,5.6,-0.134,0.144,0.065,0.0
0.0,1.0,748.41,3943.3,1.17,13.9,-0.095,0.43,115.0,0.026,1.0,353.4,217.63,4.99e-12,1.56e-12,28.254,28.895,0.339,1.23,3.2,-0.092,0.72,0.033,0.0,1832.4,144.83,5.66e-11,4.18e-12,25.618,25.606,0.08,1.13,13.5,-0.093,0.368,0.024,0.0
0.0,1.0,1212.44,3626.04,1.12,14.3,-0.022,0.038,80.0,0.004,1.0,1374.7,213.08,1.93e-11,1.76e-12,26.785,27.081,0.099,0.94,11.0,0.038,0.078,0.002,0.0,1544.3,142.33,4.57e-11,6.26e-12,25.85,25.842,0.149,1.36,7.3,-0.178,0.055,0.005,0.0
0.0,1.0,1126.89,3904.07,1.24,15.1,0.032,0.17,45.0,0.009,1.0,584.7,218.96,8.18e-12,1.55e-12,27.719,28.28,0.206,1.31,5.3,0.066,0.601,0.012,0.0,1745.5,145.36,5.32e-11,3.82e-12,25.685,25.674,0.078,1.16,13.9,0.011,-0.036,0.007,0.0
0.0,1.0,846.58,3576.62,1.11,16.2,-0.058,0.151,120.0,0.094,1.0,1098.7,212.43,1.54e-11,1.66e-12,27.032,27.426,0.117,1.1,9.3,-0.002,-0.032,0.028,0.0,1616.1,136.05,4.93e-11,3.78e-12,25.767,25.758,0.083,1.13,13.1,-0.099,0.263,0.14,0.0
0.0,1.0,877.49,3724.89,1.04,15.9,-0.018,0.101,135.0,0.098,1.0,884.2,209.91,1.25e-11,1.62e-12,27.258,27.729,0.141,1.08,7.7,-0.016,0.008,0.116,0.0,1731.2,142.44,5.33e-11,3.87e-12,25.684,25.674,0.079,1.01,13.8,-0.017,0.171,0.088,0.0
0.0,1.0,843.28,4044.88,1.12,14.8,-0.054,0.225,65.0,0.04,1.0,656.6,234.33,9.12e-12,1.73e-12,27.6,28.136,0.206,1.28,5.3,0.102,0.402,0.039,0.0,1705.8,152.63,5.21e-11,3.83e-12,25.707,25.696,0.08,0.94,13.6,-0.114,0.148,0.04,0.0
0.0,1.0,1221.8,3710.54,1.25,13.3,-0.129,0.147,175.0,0.125,1.0,709.3,217.42,9.94e-12,1.55e-12,27.507,28.028,0.169,1.16,6.4,-0.248,0.207,0.097,0.0,1780.1,144.73,5.27e-11,5.61e-12,25.696,25.685,0.116,1.09,9.4,0.008,0.164,0.146,0.0
0.0,1.0,1765.48,3967.77,1.1,16.4,-0.097,0.105,165.0,0.05,1.0,1247.7,215.86,1.76e-11,1.68e-12,26.889,27.23,0.104,1.21,10.4,-0.089,0.115,0.056,0.0,1547.1,145.29,4.75e-11,3.75e-12,25.808,25.799,0.086,0.95,12.7,-0.105,0.098,0.045,0.0
0.0,1.0,997.61,3850.06,1.17,16.0,0.043,0.228,170.0,0.112,1.0,1364.8,220.58,1.91e-11,1.77e-12,26.796,27.083,0.101,1.23,10.8,0.034,0.385,0.045,0.0,1443.6,143.15,4.42e-11,3.77e-12,25.886,25.878,0.093,1.13,11.7,0.051,0.103,0.168,0.0
0.0,1.0,1169.16,3647.04,1.06,16.5,-0.02,0.382,10.0,0.028,1.0,1364.8,209.75,1.93e-11,1.68e-12,26.788,27.066,0.095,0.96,11.5,-0.008,0.286,0.005,0.0,1408.6,141.08,4.33e-11,3.66e-12,25.908,25.9,0.092,1.16,11.8,-0.035,0.515,0.052,0.0
0.0,1.0,1945.32,3712.01,1.13,15.9,-0.016,0.269,175.0,0.118,1.0,1151.8,218.57,1.62e-11,1.79e-12,26.978,27.353,0.12,0.89,9.0,-0.092,-0.034,0.116,0.0,1593.6,141.74,4.87e-11,3.73e-12,25.781,25.772,0.083,1.32,13.1,0.032,0.471,0.119,0.0
0.0,1.0,1168.34,3937.72,1.25,14.6,0.056,0.467,140.0,0.007,1.0,1249.3,217.92,1.76e-11,1.7e-12,26.885,27.164,0.105,0.99,10.4,0.132,0.684,0.004,0.0,1341.2,147.47,3.97e-11,5.35e-12,26.003,25.995,0.146,1.64,7.4,-0.013,0.277,0.004,0.0
0.0,1.0,1160.32,3653.65,1.39,16.4,-0.108,0.222,165.0,0.054,1.0,1098.3,210.01,1.54e-11,1.63e-12,27.031,27.43,0.115,1.43,9.5,-0.191,0.357,0.049,0.0,1634.0,135.1,5.02e-11,3.77e-12,25.749,25.739,0.081,1.36,13.3,-0.045,0.128,0.057,0.0
0.0,1.0,1084.48,3880.85,1.18,15.1,-0.074,0.141,155.0,0.085,1.0,690.3,206.85,9.82e-12,1.65e-12,27.52,28.042,0.183,1.3,5.9,-0.13,-0.117,0.176,0.0,1704.7,144.04,5.22e-11,3.81e-12,25.706,25.695,0.079,0.99,13.7,-0.052,0.257,0.045,0.0
0.0,1.0,1126.64,3710.49,1.28,16.4,-0.106,0.31,120.0,0.051,1.0,1500.6,209.24,2.12e-11,1.73e-12,26.683,26.875,0.088,1.13,12.3,-0.095,0.514,0.056,0.0,1249.1,142.19,3.83e-11,3.57e-12,26.042,26.035,0.101,1.43,10.7,-0.123,0.109,0.046,0.0
0.0,1.0,1000.84,3612.8,1.16,14.8,0.031,0.252,155.0,0.041,1.0,1730.0,213.37,2.43e-11,1.77e-12,26.535,26.485,0.079,1.17,13.8,0.0,0.168,0.016,0.0,578.6,140.56,1.76e-11,3.27e-12,26.886,26.881,0.202,1.15,5.4,0.093,0.437,0.091,0.0
0.0,1.0,913.4,3788.83,0.89,14.6,-0.107,0.173,85.0,0.062,1.0,1406.7,213.69,1.98e-11,1.71e-12,26.761,27.034,0.094,0.89,11.5,-0.092,0.08,0.042,0.0,1485.5,138.19,4.4e-11,5.23e-12,25.892,25.884,0.129,0.72,8.4,-0.157,0.289,0.04,0.0
0.0,1.0,869.57,3678.17,1.06,15.4,-0.06,0.411,120.0,0.041,1.0,1272.6,211.6,1.8e-11,1.69e-12,26.862,27.189,0.102,1.11,10.7,-0.117,0.438,0.009,0.0,1574.8,138.54,4.66e-11,5.41e-12,25.829,25.82,0.126,0.95,8.6,0.048,0.526,0.104,0.0
0.0,1.0,939.77,3902.97,1.24,14.7,0.068,0.299,40.0,0.041,1.0,688.2,179.57,9.86e-12,2.14e-12,27.515,28.03,0.236,0.77,4.6,0.242,0.84,0.012,0.0,1671.4,143.39,5.1e-11,3.78e-12,25.731,25.72,0.08,1.38,13.5,0.009,0.146,0.021,0.0
0.0,1.0,1189.97,3794.15,0.9,13.2,-0.0,0.381,165.0,0.014,1.0,609.8,213.83,8.55e-12,1.54e-12,27.67,28.227,0.195,0.79,5.6,0.006,0.41,0.017,0.0,1842.4,140.61,5.45e-11,6.01e-12,25.658,25.647,0.12,1.05,9.1,0.04,0.572,0.01,0.0
0.0,1.0,630.63,3790.4,1.14,16.1,-0.113,0.112,5.0,0.026,1.0,1323.3,208.81,1.87e-11,1.75e-12,26.823,27.13,0.102,1.1,10.7,-0.143,0.18,0.025,0.0,1488.9,144.17,4.56e-11,3.8e-12,25.852,25.844,0.09,1.18,12.0,-0.09,0.067,0.027,0.0
0.0,1.0,855.31,4042.19,1.16,15.1,-0.092,0.132,35.0,0.202,1.0,816.0,219.93,1.15e-11,1.63e-12,27.346,27.832,0.153,1.18,7.1,-0.131,0.645,0.121,0.0,1708.7,150.49,5.22e-11,3.92e-12,25.706,25.696,0.082,1.15,13.3,-0.072,-0.175,0.247,0.0
0.0,1.0,629.57,3848.95,1.55,15.8,-0.023,0.408,135.0,0.006,1.0,1347.6,219.08,1.89e-11,1.74e-12,26.808,27.087,0.1,1.62,10.9,-0.074,0.455,0.003,0.0,1394.4,147.41,4.27e-11,3.75e-12,25.924,25.916,0.095,1.48,11.4,0.024,0.331,0.009,0.0
0.0,1.0,1001.93,3793.26,1.17,14.7,0.035,0.302,110.0,0.211,1.0,1045.8,222.77,1.47e-11,1.68e-12,27.082,27.487,0.124,1.23,8.7,0.063,0.375,0.185,0.0,1595.1,142.52,4.89e-11,4.17e-12,25.778,25.768,0.093,1.11,11.7,0.011,0.231,0.237,0.0
0.0,1.0,914.04,3567.93,1.23,15.0,-0.045,0.075,15.0,0.139,1.0,1272.2,201.17,1.81e-11,1.71e-12,26.855,27.082,0.103,1.14,10.6,-0.029,0.271,0.064,0.0,1154.3,140.42,3.56e-11,3.7e-12,26.12,26.112,0.113,1.35,9.6,-0.062,-0.158,0.218,0.0
0.0,1.0,1194.46,3762.46,1.01,14.6,-0.055,0.393,125.0,0.165,1.0,637.4,217.13,9.02e-12,1.68e-12,27.613,28.14,0.202,1.13,5.4,-0.099,0.763,0.242,0.0,1625.1,140.88,4.94e-11,3.73e-12,25.765,25.755,0.082,0.9,13.2,-0.039,0.252,0.132,0.0
0.0,1.0,1914.28,3777.16,1.02,14.6,0.051,0.278,55.0,0.039,1.0,484.9,214.92,6.78e-12,1.5e-12,27.923,28.511,0.241,0.95,4.5,-0.061,-0.054,0.047,0.0,1691.2,144.5,5.2e-11,3.8e-12,25.709,25.698,0.079,1.08,13.7,0.089,0.411,0.037,0.0
0.0,1.0,901.78,3841.67,1.1,15.7,-0.1,0.152,50.0,0.075,1.0,1666.3,214.1,2.35e-11,1.76e-12,26.573,26.615,0.081,0.99,13.4,-0.165,0.135,0.06,0.0,936.0,142.48,2.85e-11,3.5e-12,26.364,26.357,0.133,1.22,8.1,-0.007,0.173,0.097,0.0
0.0,1.0,941.98,3532.72,1.04,15.7,0.004,0.078,135.0,0.004,1.0,992.2,209.26,1.4e-11,1.63e-12,27.136,27.55,0.127,1.17,8.6,0.146,-0.019,0.004,0.0,1551.7,136.16,4.8e-11,3.71e-12,25.797,25.788,0.084,0.89,12.9,-0.087,0.17,0.005,0.0
0.0,1.0,1078.52,4033.83,1.05,14.6,-0.175,0.115,165.0,0.03,1.0,914.8,263.84,1.26e-11,2.47e-12,27.249,27.683,0.213,1.1,5.1,-0.034,-0.348,0.03,0.0,1514.2,149.19,4.64e-11,3.87e-12,25.833,25.823,0.09,1.05,12.0,-0.184,0.267,0.031,0.0
0.0,1.0,608.58,3856.48,1.06,15.6,-0.005,0.157,55.0,0.077,1.0,1223.0,215.33,1.73e-11,1.71e-12,26.906,27.228,0.108,0.97,10.1,0.056,0.054,0.058,0.0,1442.5,145.85,4.41e-11,3.74e-12,25.888,25.88,0.092,1.1,11.8,-0.053,0.268,0.096,0.0
0.0,1.0,825.9,3744.97,1.17,13.9,-0.082,0.151,15.0,0.039,1.0,394.6,206.48,5.63e-12,1.53e-12,28.123,28.727,0.294,1.02,3.7,0.012,-0.433,0.063,0.0,1579.7,141.83,4.79e-11,3.73e-12,25.798,25.787,0.084,1.3,12.9,-0.111,0.298,0.031,0.0
0.0,1.0,1106.8,3797.18,1.2,15.0,-0.019,0.149,85.0,0.009,1.0,1668.9,214.01,2.36e-11,1.82e-12,26.569,26.579,0.084,1.17,12.9,0.017,0.21,0.006,0.0,820.0,145.33,2.52e-11,3.38e-12,26.498,26.491,0.146,1.22,7.4,-0.076,0.019,0.014,0.0
0.0,1.0,1033.87,3968.35,1.21,15.0,-0.085,0.144,105.0,0.006,1.0,828.2,220.62,1.16e-11,1.63e-12,27.338,27.807,0.153,1.07,7.1,-0.115,0.171,0.009,0.0,1619.6,153.42,4.92e-11,3.82e-12,25.771,25.761,0.084,1.34,12.9,-0.067,0.127,0.005,0.0
0.0,1.0,823.89,3687.08,1.14,15.3,-0.084,0.192,135.0,0.009,1.0,921.1,200.72,1.31e-11,1.66e-12,27.209,27.641,0.138,1.01,7.9,0.083,0.527,0.013,0.0,1571.5,142.88,4.79e-11,3.75e-12,25.8,25.79,0.085,1.26,12.8,-0.182,-0.023,0.007,0.0
0.0,1.0,800.73,4029.33,1.09,15.0,0.019,0.167,95.0,0.153,1.0,776.4,215.56,1.11e-11,1.62e-12,27.392,27.88,0.159,1.14,6.8,0.109,0.281,0.129,0.0,1654.7,153.66,5.06e-11,3.9e-12,25.739,25.728,0.084,0.96,13.0,-0.031,0.104,0.167,0.0
0.0,1.0,1718.61,3980.34,1.62,15.5,0.0,0.393,60.0,0.056,1.0,822.5,220.27,1.15e-11,1.62e-12,27.348,27.824,0.153,1.5,7.1,0.347,0.661,0.086,0.0,1640.2,147.26,4.98e-11,3.74e-12,25.756,25.746,0.081,1.73,13.3,-0.188,0.247,0.04,0.0
0.0,1.0,749.43,3753.25,1.06,15.2,0.058,0.328,100.0,0.044,1.0,738.5,214.05,1.03e-11,1.62e-12,27.463,27.975,0.17,1.08,6.4,0.107,0.836,0.025,0.0,1720.2,144.15,5.26e-11,3.83e-12,25.698,25.687,0.079,1.04,13.7,0.032,0.087,0.053,0.0
0.0,1.0,734.5,3869.99,1.15,15.2,-0.002,0.125,90.0,0.137,1.0,1156.3,212.28,1.64e-11,1.71e-12,26.966,27.309,0.114,1.21,9.6,0.029,0.249,0.139,0.0,1444.1,145.74,4.45e-11,3.81e-12,25.88,25.871,0.093,1.12,11.7,-0.028,0.02,0.136,0.0
0.0,1.0,1369.91,4005.16,0.86,15.3,0.026,0.172,135.0,0.019,1.0,993.1,216.28,1.4e-11,1.64e-12,27.137,27.557,0.128,0.86,8.5,0.05,0.375,0.019,0.0,1594.6,147.91,4.89e-11,3.83e-12,25.776,25.766,0.085,0.84,12.8,0.01,-0.001,0.02,0.0
0.0,1.0,646.29,3860.82,0.92,13.4,0.073,0.245,125.0,0.115,1.0,874.6,214.83,1.24e-11,1.69e-12,27.268,27.751,0.149,0.76,7.3,0.115,0.253,0.131,0.0,1750.0,138.19,5.53e-11,5.6e-12,25.644,25.633,0.11,1.06,9.9,0.045,0.042,0.099,0.0
0.0,1.0,911.89,3815.69,1.27,14.8,0.039,0.153,90.0,0.099,1.0,1037.8,214.74,1.46e-11,1.67e-12,27.089,27.497,0.124,1.23,8.8,0.087,0.531,0.041,0.0,1601.7,147.54,4.9e-11,4.13e-12,25.775,25.766,0.092,1.3,11.9,0.003,-0.154,0.148,0.0
0.0,1.0,779.47,4049.15,0.92,14.7,-0.041,0.311,5.0,0.118,1.0,989.4,220.47,1.4e-11,1.68e-12,27.137,27.552,0.131,0.69,8.3,0.073,0.393,0.091,0.0,1556.2,149.64,4.82e-11,4.01e-12,25.793,25.783,0.09,1.1,12.0,-0.121,0.233,0.136,0.0
0.0,1.0,1084.97,4098.96,1.26,11.2,-0.03,0.165,65.0,0.081,1.0,1617.9,186.31,2.32e-11,2.39e-12,26.587,26.624,0.112,1.39,9.7,-0.006,0.296,0.068,0.0,877.0,158.89,2.77e-11,4.89e-12,26.394,26.387,0.191,1.13,5.7,-0.066,-0.05,0.102,0.0
0.0,1.0,845.97,3866.08,1.2,15.2,-0.109,0.298,145.0,0.171,1.0,1235.8,209.41,1.75e-11,1.77e-12,26.894,27.204,0.11,1.03,9.8,-0.06,0.633,0.126,0.0,1401.3,145.37,4.3e-11,3.72e-12,25.917,25.909,0.094,1.37,11.6,-0.154,0.036,0.208,0.0
0.0,1.0,1125.14,4072.22,1.12,14.7,-0.047,0.265,155.0,0.366,1.0,989.3,224.57,1.39e-11,1.72e-12,27.142,27.56,0.134,1.1,8.1,-0.09,0.23,0.45,0.0,1586.3,152.17,4.85e-11,3.96e-12,25.786,25.776,0.089,1.15,12.2,-0.021,0.283,0.307,0.0
