extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3161.51,3622.63,1.05,7.3,0.003,0.3,0.0,0.142,1.0,606.2,362.28,2.81e-12,6.38e-13,28.877,28.8,0.246,1.02,4.4,-0.051,-0.087,0.169,0.0,639.8,288.55,7.86e-12,1.73e-12,27.761,27.753,0.239,1.07,4.5,0.124,0.684,0.082,0.0
0.0,1.0,2328.95,3389.43,1.14,8.4,0.001,0.122,30.0,0.171,1.0,1009.3,363.7,4.67e-12,6.72e-13,28.326,28.285,0.156,1.05,7.0,-0.026,-0.091,0.151,0.0,559.2,288.5,6.89e-12,1.7e-12,27.905,27.898,0.268,1.23,4.1,0.094,0.471,0.241,0.0
0.0,1.0,2780.23,562.57,0.91,8.6,-0.042,0.06,105.0,0.021,1.0,943.3,402.7,4.41e-12,6.76e-13,28.389,28.33,0.166,1.05,6.5,-0.024,0.141,0.021,0.0,716.1,309.77,8.86e-12,1.67e-12,27.631,27.624,0.205,0.77,5.3,-0.092,-0.033,0.022,0.0
0.0,1.0,3585.12,4202.19,0.77,8.0,-0.032,0.109,110.0,0.079,1.0,811.2,382.17,3.77e-12,6.79e-13,28.558,28.487,0.195,0.67,5.6,0.106,0.276,0.055,0.0,775.8,302.7,9.55e-12,1.68e-12,27.55,27.543,0.191,0.86,5.7,-0.311,-0.044,0.128,0.0
0.0,1.0,986.73,3998.02,0.98,8.0,-0.034,0.438,135.0,0.119,1.0,797.8,370.63,3.71e-12,6.78e-13,28.578,28.5,0.199,0.99,5.5,-0.078,0.219,0.084,0.0,865.2,306.45,1.06e-11,1.81e-12,27.432,27.424,0.184,0.97,5.9,0.059,0.643,0.191,0.0
0.0,1.0,1355.11,4028.14,0.84,7.2,-0.089,0.321,130.0,0.194,1.0,429.0,361.43,1.99e-12,6.03e-13,29.253,29.137,0.329,0.78,3.3,-0.263,0.091,0.204,0.0,920.0,297.78,1.13e-11,1.78e-12,27.366,27.356,0.171,0.9,6.4,0.13,0.454,0.182,0.0
0.0,1.0,2961.25,2613.45,0.89,8.0,0.015,0.582,105.0,0.396,1.0,778.9,381.06,3.62e-12,6.64e-13,28.604,28.526,0.199,1.09,5.4,0.031,0.688,0.44,0.0,834.3,297.24,1.03e-11,1.74e-12,27.472,27.463,0.184,0.66,5.9,-0.016,0.486,0.306,0.0
0.0,1.0,2988.32,1351.02,1.01,7.4,0.118,0.412,60.0,0.036,1.0,440.1,399.42,2.04e-12,6.06e-13,29.225,29.112,0.323,1.07,3.4,0.125,0.792,0.053,0.0,887.2,305.44,1.1e-11,1.72e-12,27.399,27.39,0.171,0.95,6.4,0.106,0.196,0.015,0.0
0.0,1.0,964.87,3924.25,0.93,8.2,-0.015,0.481,135.0,0.049,1.0,848.3,371.04,3.93e-12,6.66e-13,28.513,28.443,0.184,0.84,5.9,0.067,0.184,0.052,0.0,800.4,303.09,9.85e-12,1.76e-12,27.517,27.509,0.194,1.01,5.6,-0.203,0.794,0.041,0.0
0.0,1.0,2790.77,2849.06,0.92,8.0,-0.019,0.283,175.0,0.418,1.0,730.4,381.38,3.39e-12,6.47e-13,28.675,28.597,0.207,0.91,5.2,-0.098,0.075,0.459,0.0,796.3,298.09,9.8e-12,1.75e-12,27.521,27.513,0.194,0.92,5.6,0.145,0.481,0.331,0.0
0.0,1.0,3947.16,3550.28,0.85,7.6,-0.087,0.181,85.0,0.065,1.0,524.8,364.59,2.43e-12,6.14e-13,29.035,28.931,0.274,0.96,4.0,-0.227,0.262,0.072,0.0,893.1,289.68,1.1e-11,1.75e-12,27.397,27.388,0.173,0.74,6.3,0.124,0.127,0.054,0.0
0.0,1.0,1635.64,4087.85,1.07,7.1,-0.028,0.277,160.0,0.047,1.0,392.9,355.22,1.83e-12,6.06e-13,29.345,29.225,0.36,1.08,3.0,-0.035,0.987,0.072,0.0,903.7,293.88,1.11e-11,1.75e-12,27.385,27.375,0.171,1.06,6.4,-0.021,-0.09,0.019,0.0
0.0,1.0,3923.47,3098.86,1.08,8.2,0.007,0.507,115.0,0.02,1.0,831.5,378.87,3.84e-12,6.47e-13,28.54,28.479,0.183,1.07,5.9,-0.108,0.225,0.022,0.0,661.5,294.11,8.14e-12,1.74e-12,27.724,27.716,0.232,1.08,4.7,0.334,0.87,0.014,0.0
0.0,1.0,3359.89,1924.41,0.75,8.1,0.118,0.12,125.0,0.146,1.0,692.6,385.9,3.23e-12,6.33e-13,28.727,28.641,0.213,0.75,5.1,0.147,0.181,0.193,0.0,877.0,301.12,1.08e-11,1.75e-12,27.412,27.403,0.175,0.76,6.2,0.065,0.068,0.056,0.0
0.0,1.0,3345.17,3648.6,0.97,8.1,0.014,0.259,115.0,0.099,1.0,646.3,363.66,2.99e-12,6.23e-13,28.81,28.72,0.226,1.0,4.8,-0.009,0.606,0.137,0.0,866.6,289.64,1.07e-11,1.71e-12,27.43,27.421,0.174,0.94,6.2,0.049,-0.018,0.033,0.0
0.0,1.0,2777.56,3918.46,0.81,8.5,-0.079,0.47,165.0,0.008,1.0,763.4,356.86,3.55e-12,6.18e-13,28.626,28.545,0.189,0.88,5.7,-0.14,-0.151,0.009,0.0,873.7,285.58,1.07e-11,1.71e-12,27.422,27.413,0.173,0.74,6.3,0.046,1.059,0.006,0.0
0.0,1.0,3570.0,471.69,1.0,8.4,0.1,0.32,35.0,0.233,1.0,1071.2,395.09,5e-12,7.06e-13,28.253,28.212,0.153,1.11,7.1,0.087,0.482,0.247,0.0,601.2,313.05,7.44e-12,1.7e-12,27.822,27.815,0.248,0.9,4.4,0.147,0.085,0.193,0.0
0.0,1.0,1961.04,3143.17,0.84,7.3,0.002,0.338,90.0,0.06,1.0,572.0,376.39,2.66e-12,6.4e-13,28.938,28.848,0.261,0.76,4.2,-0.009,0.136,0.056,0.0,772.6,301.95,9.5e-12,1.74e-12,27.556,27.547,0.199,0.9,5.5,0.021,0.495,0.068,0.0
0.0,1.0,3228.73,3301.53,0.97,8.6,-0.115,0.25,155.0,0.067,1.0,930.9,368.69,4.33e-12,6.59e-13,28.41,28.348,0.165,0.99,6.6,-0.188,-0.063,0.072,0.0,750.9,297.02,9.24e-12,1.72e-12,27.586,27.579,0.203,0.94,5.4,0.082,0.628,0.054,0.0
0.0,1.0,2977.95,2448.36,0.92,7.1,0.129,0.692,15.0,0.03,1.0,421.4,383.31,1.97e-12,6.1e-13,29.265,29.154,0.336,0.96,3.2,0.137,0.611,0.039,0.0,829.6,300.55,1.02e-11,1.72e-12,27.478,27.469,0.183,0.89,5.9,0.121,0.738,0.019,0.0
0.0,1.0,2199.99,2333.18,1.03,8.2,0.095,0.129,175.0,0.174,1.0,933.6,377.33,4.34e-12,6.83e-13,28.405,28.352,0.171,1.07,6.4,0.062,-0.079,0.17,0.0,655.5,303.1,8.06e-12,1.73e-12,27.734,27.727,0.234,0.99,4.6,0.196,0.401,0.187,0.0
0.0,1.0,3524.38,2833.68,0.94,8.8,-0.112,0.122,25.0,0.074,1.0,838.6,374.89,3.89e-12,6.2e-13,28.525,28.45,0.173,1.04,6.3,-0.171,-0.353,0.091,0.0,857.0,294.65,1.05e-11,1.72e-12,27.442,27.434,0.178,0.82,6.1,0.028,0.634,0.035,0.0
0.0,1.0,1153.95,4021.15,0.91,7.4,0.062,1.183,130.0,0.204,1.0,505.3,368.17,2.35e-12,6.28e-13,29.075,28.967,0.291,0.92,3.7,0.128,1.234,0.296,0.0,926.4,302.52,1.14e-11,1.79e-12,27.358,27.349,0.17,0.9,6.4,-0.027,1.151,0.08,0.0
0.0,1.0,1742.39,3189.16,0.75,8.0,-0.099,0.279,135.0,0.03,1.0,846.0,376.69,3.92e-12,6.75e-13,28.516,28.447,0.187,0.76,5.8,-0.116,-0.063,0.021,0.0,781.2,301.33,9.61e-12,1.75e-12,27.543,27.535,0.198,0.74,5.5,-0.058,0.634,0.051,0.0
0.0,1.0,2293.74,3221.51,0.89,7.6,-0.044,0.311,125.0,0.081,1.0,584.4,368.62,2.72e-12,6.44e-13,28.915,28.819,0.257,0.97,4.2,0.022,0.751,0.102,0.0,887.3,291.91,1.09e-11,1.73e-12,27.405,27.396,0.172,0.81,6.3,-0.141,0.013,0.049,0.0
0.0,1.0,2322.4,3438.31,0.82,7.7,-0.056,0.393,70.0,0.108,1.0,600.6,367.67,2.79e-12,6.54e-13,28.886,28.79,0.254,0.95,4.3,-0.033,0.448,0.08,0.0,892.0,285.58,1.1e-11,1.73e-12,27.399,27.39,0.171,0.68,6.3,-0.095,0.357,0.15,0.0
0.0,1.0,2729.47,3703.55,0.83,8.3,-0.122,0.071,125.0,0.011,1.0,640.2,361.08,2.96e-12,6.01e-13,28.82,28.726,0.22,0.67,4.9,-0.172,0.061,0.009,0.0,917.7,284.81,1.13e-11,1.72e-12,27.368,27.359,0.166,0.97,6.6,-0.028,0.079,0.014,0.0
0.0,1.0,3164.52,515.57,0.89,8.5,-0.05,0.293,90.0,0.026,1.0,866.7,399.8,4.04e-12,6.5e-13,28.483,28.414,0.175,0.97,6.2,-0.11,0.018,0.023,0.0,796.9,311.48,9.86e-12,1.71e-12,27.515,27.507,0.188,0.8,5.8,0.091,0.586,0.032,0.0
0.0,1.0,2852.0,3095.21,1.03,7.7,0.032,0.385,115.0,0.091,1.0,831.5,371.38,3.86e-12,7.16e-13,28.535,28.467,0.202,1.31,5.4,0.061,0.377,0.116,0.0,747.3,291.05,9.19e-12,1.68e-12,27.591,27.584,0.198,0.69,5.5,-0.025,0.393,0.042,0.0
0.0,1.0,973.42,3938.37,0.87,7.3,0.037,0.706,75.0,0.076,1.0,507.8,371.12,2.36e-12,6.38e-13,29.066,28.96,0.293,1.02,3.7,0.091,0.967,0.082,0.0,910.0,305.01,1.12e-11,1.8e-12,27.377,27.368,0.175,0.69,6.2,-0.035,0.541,0.068,0.0
0.0,1.0,2614.21,645.91,0.87,7.7,0.143,0.603,20.0,0.119,1.0,477.4,405.46,2.22e-12,5.86e-13,29.134,29.026,0.287,0.9,3.8,0.176,0.31,0.078,0.0,893.2,310.03,1.1e-11,1.71e-12,27.392,27.383,0.168,0.83,6.5,0.093,0.792,0.176,0.0
0.0,1.0,2828.63,2071.74,0.9,7.7,-0.008,0.455,70.0,0.04,1.0,665.6,387.74,3.11e-12,6.66e-13,28.768,28.682,0.233,0.87,4.7,0.046,0.606,0.033,0.0,839.2,300.62,1.04e-11,1.73e-12,27.459,27.451,0.181,0.93,6.0,-0.094,0.341,0.051,0.0
0.0,1.0,2538.63,3814.86,0.97,7.4,0.07,0.925,25.0,0.005,1.0,508.3,368.73,2.36e-12,6.32e-13,29.069,28.964,0.291,1.04,3.7,0.144,2.241,0.004,0.0,881.2,286.54,1.08e-11,1.72e-12,27.412,27.403,0.172,0.88,6.3,-0.034,0.128,0.005,0.0
0.0,1.0,2548.26,2428.79,0.96,8.3,-0.111,0.11,150.0,0.022,1.0,855.3,378.94,3.98e-12,6.55e-13,28.499,28.436,0.178,1.08,6.1,-0.119,0.143,0.017,0.0,711.9,297.88,8.76e-12,1.69e-12,27.644,27.636,0.209,0.83,5.2,-0.094,0.073,0.033,0.0
0.0,1.0,2238.46,2249.26,1.02,7.4,0.03,0.116,30.0,0.213,1.0,494.7,383.05,2.3e-12,6.15e-13,29.098,28.989,0.291,1.1,3.7,0.1,0.142,0.274,0.0,924.8,310.35,1.14e-11,1.78e-12,27.36,27.35,0.169,0.92,6.4,-0.069,0.099,0.127,0.0
0.0,1.0,3286.4,1839.68,1.07,7.2,0.057,0.607,130.0,0.04,1.0,518.1,385.81,2.41e-12,6.6e-13,29.043,28.94,0.297,0.89,3.7,-0.012,0.131,0.067,0.0,872.5,306.65,1.08e-11,1.76e-12,27.417,27.408,0.177,1.25,6.1,0.15,0.891,0.004,0.0
0.0,1.0,2963.48,3634.57,1.06,8.4,-0.102,0.182,60.0,0.043,1.0,979.0,363.69,4.54e-12,6.71e-13,28.357,28.305,0.16,1.19,6.8,-0.15,-0.109,0.043,0.0,661.4,288.01,8.14e-12,1.67e-12,27.724,27.717,0.223,0.93,4.9,0.035,0.562,0.043,0.0
0.0,1.0,3278.33,316.13,0.95,8.5,0.023,0.3,65.0,0.072,1.0,922.3,399.47,4.29e-12,6.42e-13,28.419,28.352,0.162,0.97,6.7,0.069,0.386,0.032,0.0,814.6,308.45,1.01e-11,2.4e-12,27.489,27.482,0.258,1.12,4.2,-0.11,-0.024,0.029,0.0
0.0,1.0,2782.91,2879.74,1.07,8.3,-0.05,0.593,145.0,0.043,1.0,707.3,376.58,3.27e-12,6.08e-13,28.712,28.627,0.202,1.06,5.4,-0.049,0.168,0.037,0.0,861.4,289.68,1.06e-11,1.71e-12,27.437,27.428,0.175,1.07,6.2,-0.054,0.986,0.056,0.0
0.0,1.0,2643.56,3574.79,1.06,7.6,0.06,0.464,140.0,0.036,1.0,582.3,359.66,2.7e-12,6.13e-13,28.922,28.832,0.247,0.86,4.4,0.065,0.333,0.045,0.0,776.8,285.19,9.55e-12,1.7e-12,27.55,27.541,0.193,1.23,5.6,0.05,0.571,0.019,0.0
0.0,1.0,3146.27,254.78,0.83,8.2,-0.112,0.094,115.0,0.079,1.0,825.2,396.95,3.83e-12,6.48e-13,28.541,28.476,0.184,0.86,5.9,-0.141,0.24,0.076,0.0,699.6,312.22,8.66e-12,1.69e-12,27.656,27.648,0.212,0.8,5.1,-0.037,-0.072,0.088,0.0
0.0,1.0,1945.75,2374.94,1.03,8.1,0.093,0.489,165.0,0.024,1.0,925.0,382.37,4.29e-12,6.97e-13,28.419,28.358,0.176,1.17,6.2,0.117,0.428,0.028,0.0,732.4,305.59,9.02e-12,1.75e-12,27.613,27.605,0.211,0.87,5.2,0.032,0.558,0.013,0.0
0.0,1.0,2448.77,815.25,1.24,7.6,-0.127,0.081,95.0,0.171,1.0,1048.0,401.65,4.83e-12,1.08e-12,28.291,28.235,0.243,1.23,4.5,0.211,0.412,0.174,0.0,748.9,316.18,9.27e-12,1.69e-12,27.583,27.575,0.198,1.19,5.5,-0.062,-0.234,0.078,0.0
0.0,1.0,4083.78,1855.98,0.95,7.1,0.11,0.448,135.0,0.19,1.0,539.2,388.87,2.51e-12,6.67e-13,29.003,28.909,0.289,1.13,3.8,0.155,0.966,0.28,0.0,772.5,300.09,9.55e-12,1.75e-12,27.55,27.541,0.199,0.74,5.5,0.043,0.094,0.055,0.0
0.0,1.0,2274.28,3776.63,0.89,7.8,0.15,0.234,20.0,0.087,1.0,603.1,362.96,2.8e-12,6.24e-13,28.88,28.79,0.242,0.96,4.5,0.216,0.157,0.071,0.0,813.9,287.07,1e-11,1.71e-12,27.498,27.489,0.185,0.83,5.9,0.037,0.296,0.114,0.0
0.0,1.0,2170.14,1897.34,1.08,8.1,-0.063,0.221,160.0,0.069,1.0,845.1,391.9,3.93e-12,6.81e-13,28.513,28.442,0.188,1.29,5.8,-0.176,-0.015,0.091,0.0,812.7,306.41,1.01e-11,1.76e-12,27.494,27.486,0.19,0.84,5.7,0.174,0.455,0.022,0.0
0.0,1.0,2696.38,3207.17,0.97,7.3,0.083,0.223,55.0,0.149,1.0,586.9,370.28,2.74e-12,6.48e-13,28.904,28.821,0.256,0.81,4.2,0.002,0.274,0.104,0.0,694.5,288.1,8.55e-12,1.72e-12,27.67,27.662,0.218,1.11,5.0,0.233,0.18,0.234,0.0
0.0,1.0,1489.16,4100.02,0.98,8.5,-0.063,0.075,65.0,0.022,1.0,999.2,368.64,4.63e-12,6.67e-13,28.337,28.288,0.156,1.08,6.9,-0.138,-0.097,0.017,0.0,641.3,304.06,7.89e-12,1.73e-12,27.757,27.75,0.239,0.89,4.5,0.188,0.334,0.038,0.0
0.0,1.0,2471.73,1995.72,1.08,7.7,-0.103,0.523,155.0,0.175,1.0,617.3,392.8,2.88e-12,6.6e-13,28.853,28.759,0.249,1.2,4.4,-0.247,1.026,0.245,0.0,880.3,301.07,1.09e-11,1.74e-12,27.407,27.398,0.173,1.01,6.3,0.108,0.175,0.067,0.0
0.0,1.0,3239.44,2697.96,0.88,7.7,0.017,0.529,170.0,0.124,1.0,596.0,374.06,2.77e-12,6.36e-13,28.895,28.801,0.249,0.92,4.4,0.088,0.59,0.169,0.0,863.0,291.16,1.06e-11,1.7e-12,27.435,27.426,0.173,0.83,6.3,-0.093,0.485,0.054,0.0
0.0,1.0,2590.95,4089.47,1.07,8.3,0.026,0.068,60.0,0.011,1.0,947.9,359.51,4.39e-12,6.8e-13,28.393,28.337,0.168,1.01,6.5,0.093,0.041,0.007,0.0,682.6,280.94,8.4e-12,1.68e-12,27.689,27.682,0.217,1.13,5.0,-0.152,0.101,0.02,0.0
0.0,1.0,1773.26,3919.4,0.88,7.8,0.062,0.338,100.0,0.177,1.0,595.4,363.59,2.75e-12,6.1e-13,28.901,28.808,0.241,0.87,4.5,0.093,0.138,0.153,0.0,839.4,293.68,1.03e-11,1.73e-12,27.465,27.456,0.182,0.88,6.0,0.008,0.501,0.218,0.0
0.0,1.0,1271.36,4084.64,1.0,8.1,-0.073,0.456,160.0,0.062,1.0,719.4,364.59,3.34e-12,6.38e-13,28.69,28.605,0.207,1.14,5.2,-0.024,0.538,0.051,0.0,886.4,302.93,1.09e-11,1.78e-12,27.406,27.397,0.177,0.84,6.1,-0.171,0.382,0.085,0.0
0.0,1.0,2446.28,2594.03,0.94,6.7,0.028,0.42,175.0,0.317,1.0,417.6,378.14,1.94e-12,6.19e-13,29.279,29.179,0.346,0.92,3.1,-0.006,0.509,0.45,0.0,675.4,297.16,8.32e-12,1.77e-12,27.7,27.691,0.231,0.94,4.7,0.086,0.356,0.109,0.0
0.0,1.0,4107.7,3549.88,0.99,7.7,0.046,0.296,60.0,0.155,1.0,618.8,372.47,2.88e-12,6.38e-13,28.853,28.76,0.241,1.02,4.5,-0.033,0.666,0.243,0.0,880.8,291.08,1.08e-11,1.76e-12,27.412,27.404,0.177,0.96,6.1,0.177,0.014,0.007,0.0
0.0,1.0,2339.95,547.96,0.84,8.4,-0.036,0.513,100.0,0.11,1.0,861.0,404.46,4.01e-12,6.67e-13,28.491,28.421,0.181,0.84,6.0,-0.001,1.315,0.086,0.0,801.7,316.67,9.92e-12,1.69e-12,27.509,27.501,0.185,0.84,5.9,-0.112,-0.268,0.162,0.0
0.0,1.0,2604.68,2426.33,1.03,8.2,-0.035,0.192,15.0,0.118,1.0,780.0,382.88,3.62e-12,6.45e-13,28.604,28.527,0.194,1.26,5.6,-0.085,0.232,0.118,0.0,835.2,302.39,1.03e-11,1.76e-12,27.47,27.462,0.186,0.75,5.9,0.074,0.153,0.119,0.0
0.0,1.0,2335.47,3988.1,1.08,8.2,0.014,0.372,120.0,0.061,1.0,681.2,354.7,3.16e-12,6.09e-13,28.752,28.668,0.21,1.09,5.2,0.012,0.182,0.077,0.0,821.5,280.79,1.01e-11,1.7e-12,27.489,27.481,0.182,1.08,6.0,0.021,0.546,0.029,0.0
0.0,1.0,1858.76,3933.88,0.88,7.5,0.006,0.07,115.0,0.192,1.0,680.1,369.28,3.15e-12,6.82e-13,28.756,28.673,0.235,0.86,4.6,0.053,0.205,0.257,0.0,798.5,295.25,9.82e-12,1.72e-12,27.519,27.511,0.19,0.9,5.7,-0.075,-0.035,0.083,0.0
0.0,1.0,1891.74,3959.07,0.9,8.2,-0.085,0.251,5.0,0.163,1.0,804.4,356.64,3.75e-12,6.34e-13,28.564,28.501,0.184,0.97,5.9,-0.085,-0.041,0.043,0.0,668.8,290.63,8.23e-12,1.75e-12,27.711,27.703,0.23,0.82,4.7,-0.084,0.631,0.507,0.0
0.0,1.0,2634.29,4129.87,0.97,7.7,0.092,0.626,20.0,0.03,1.0,583.9,362.57,2.72e-12,6.24e-13,28.915,28.818,0.25,0.93,4.4,0.142,1.216,0.035,0.0,899.5,285.33,1.11e-11,1.79e-12,27.389,27.38,0.175,1.02,6.2,0.012,0.18,0.022,0.0
0.0,1.0,3490.26,3947.46,0.92,7.6,0.113,0.381,0.0,0.01,1.0,683.2,359.04,3.17e-12,6.39e-13,28.746,28.67,0.219,0.85,5.0,0.157,0.578,0.01,0.0,715.9,281.94,8.82e-12,1.77e-12,27.637,27.628,0.218,0.99,5.0,0.012,0.174,0.012,0.0
0.0,1.0,2728.16,1051.0,0.84,8.6,-0.088,0.314,65.0,0.036,1.0,887.2,396.31,4.13e-12,6.49e-13,28.46,28.393,0.171,0.74,6.4,-0.169,0.36,0.043,0.0,786.2,314.59,9.73e-12,1.73e-12,27.53,27.523,0.193,0.93,5.6,0.114,0.262,0.017,0.0
0.0,1.0,3775.46,108.1,0.94,7.6,0.065,0.631,20.0,0.022,1.0,662.1,400.46,3.11e-12,6.42e-13,28.768,28.699,0.224,1.02,4.8,0.11,0.942,0.023,0.0,617.0,309.33,7.63e-12,1.68e-12,27.794,27.786,0.239,0.85,4.5,-0.03,0.306,0.019,0.0
0.0,1.0,3864.76,1733.5,0.93,7.2,-0.081,0.244,170.0,0.358,1.0,556.6,386.91,2.6e-12,6.39e-13,28.965,28.857,0.267,1.0,4.1,-0.125,0.724,0.428,0.0,1020.0,307.04,1.26e-11,2.51e-12,27.249,27.24,0.217,0.86,5.0,-0.043,-0.147,0.095,0.0
0.0,1.0,2455.16,510.88,0.86,7.2,-0.006,0.04,40.0,0.034,1.0,483.6,404.53,2.26e-12,6.35e-13,29.115,29.011,0.305,0.83,3.6,-0.023,0.026,0.052,0.0,835.0,315.61,1.03e-11,1.7e-12,27.465,27.456,0.178,0.89,6.1,0.019,0.049,0.01,0.0
0.0,1.0,1720.72,3719.83,0.97,7.0,0.128,0.187,10.0,0.228,1.0,611.0,365.55,2.81e-12,8.59e-13,28.878,28.801,0.332,0.93,3.3,0.177,0.142,0.097,0.0,643.6,289.13,7.92e-12,1.69e-12,27.753,27.745,0.232,0.78,4.7,0.04,0.524,0.318,0.0
0.0,1.0,941.07,4000.06,0.9,7.8,0.006,0.285,5.0,0.119,1.0,673.4,369.21,3.12e-12,6.52e-13,28.764,28.675,0.227,0.85,4.8,-0.033,0.302,0.135,0.0,876.6,305.11,1.08e-11,1.8e-12,27.418,27.41,0.181,0.95,6.0,0.08,0.27,0.088,0.0
0.0,1.0,3011.67,1443.63,1.04,8.1,-0.088,0.399,100.0,0.131,1.0,680.3,396.07,3.16e-12,6.35e-13,28.75,28.662,0.218,0.95,5.0,-0.098,0.39,0.171,0.0,874.8,303.47,1.08e-11,1.71e-12,27.414,27.406,0.171,1.12,6.3,-0.069,0.407,0.062,0.0
0.0,1.0,1417.46,4040.39,0.98,7.3,0.077,0.215,45.0,0.329,1.0,530.5,362.75,2.46e-12,6.41e-13,29.021,28.92,0.282,1.08,3.8,0.068,0.39,0.389,0.0,858.9,292.37,1.06e-11,1.77e-12,27.44,27.431,0.182,0.88,6.0,0.092,0.098,0.242,0.0
0.0,1.0,3184.89,3631.56,0.79,7.9,-0.05,0.44,20.0,0.022,1.0,634.2,365.36,2.94e-12,6.28e-13,28.828,28.739,0.232,0.71,4.7,-0.024,0.978,0.027,0.0,838.1,285.36,1.03e-11,1.69e-12,27.466,27.458,0.178,0.86,6.1,-0.095,0.021,0.014,0.0
0.0,1.0,3066.99,1724.67,0.88,7.5,0.014,0.075,160.0,0.216,1.0,492.2,389.54,2.28e-12,6.15e-13,29.104,28.997,0.292,0.74,3.7,-0.049,-0.437,0.242,0.0,892.3,305.74,1.1e-11,1.74e-12,27.392,27.383,0.171,1.0,6.3,0.102,0.396,0.178,0.0
0.0,1.0,3573.68,3926.84,0.87,8.0,-0.034,0.044,40.0,0.054,1.0,776.6,368.54,3.63e-12,6.33e-13,28.6,28.543,0.189,0.74,5.7,-0.068,-0.227,0.045,0.0,580.8,286.04,7.14e-12,1.65e-12,27.865,27.858,0.251,0.97,4.3,0.065,0.397,0.08,0.0
0.0,1.0,2393.14,437.67,0.83,7.8,0.131,0.543,70.0,0.16,1.0,616.4,407.04,2.87e-12,6.5e-13,28.857,28.764,0.246,0.85,4.4,0.21,0.462,0.202,0.0,874.0,317.65,1.08e-11,1.7e-12,27.415,27.406,0.17,0.82,6.4,0.01,0.599,0.095,0.0
0.0,1.0,2212.46,3038.53,1.03,8.4,0.059,0.16,115.0,0.117,1.0,813.9,378.48,3.78e-12,6.4e-13,28.557,28.479,0.184,0.88,5.9,-0.012,0.142,0.1,0.0,874.8,295.39,1.08e-11,1.78e-12,27.42,27.412,0.18,1.16,6.0,0.219,0.178,0.157,0.0
0.0,1.0,896.3,4015.1,0.96,8.0,0.025,0.41,10.0,0.02,1.0,936.9,371.07,4.37e-12,6.81e-13,28.399,28.354,0.169,0.99,6.4,0.043,-0.08,0.019,0.0,568.5,307.15,7e-12,1.75e-12,27.888,27.881,0.272,0.95,4.0,-0.033,1.173,0.024,0.0
0.0,1.0,3025.14,835.27,1.0,8.3,-0.105,0.727,20.0,0.047,1.0,837.8,394.08,3.9e-12,6.58e-13,28.523,28.452,0.183,0.92,5.9,-0.143,0.392,0.045,0.0,798.7,307.42,9.89e-12,1.7e-12,27.513,27.505,0.187,1.08,5.8,-0.023,1.059,0.051,0.0
0.0,1.0,3620.46,1682.65,1.04,7.3,-0.013,0.583,120.0,0.048,1.0,505.1,393.45,2.34e-12,6.38e-13,29.077,28.973,0.296,1.02,3.7,-0.012,1.06,0.036,0.0,865.7,301.97,1.07e-11,1.74e-12,27.425,27.416,0.176,1.03,6.2,-0.013,0.291,0.065,0.0
0.0,1.0,2173.71,2211.44,1.0,7.2,-0.041,0.564,170.0,0.264,1.0,416.8,384.49,1.94e-12,6.14e-13,29.281,29.164,0.344,1.15,3.2,-0.012,1.088,0.366,0.0,904.8,297.23,1.11e-11,1.76e-12,27.383,27.374,0.172,0.82,6.3,-0.073,0.281,0.143,0.0
0.0,1.0,2735.72,2096.1,0.87,7.8,0.064,0.387,80.0,0.137,1.0,738.5,389.98,3.45e-12,6.68e-13,28.654,28.576,0.21,0.98,5.2,0.109,0.611,0.197,0.0,800.2,301.43,9.9e-12,1.73e-12,27.511,27.502,0.189,0.76,5.7,-0.021,0.191,0.019,0.0
0.0,1.0,2080.07,4054.77,1.07,7.7,-0.053,0.402,170.0,0.127,1.0,599.8,358.97,2.77e-12,6.22e-13,28.893,28.803,0.244,1.12,4.5,-0.149,0.618,0.179,0.0,801.0,297.58,9.86e-12,1.74e-12,27.515,27.507,0.191,1.01,5.7,0.12,0.223,0.03,0.0
0.0,1.0,2380.77,3524.76,0.91,7.7,-0.038,0.068,25.0,0.155,1.0,666.0,363.52,3.09e-12,6.59e-13,28.775,28.687,0.231,1.03,4.7,-0.06,0.703,0.223,0.0,852.3,283.55,1.05e-11,1.71e-12,27.448,27.44,0.177,0.77,6.1,-0.002,-0.406,0.039,0.0
0.0,1.0,3008.91,3543.32,0.76,7.3,0.084,0.256,100.0,0.027,1.0,389.9,363.49,1.8e-12,5.81e-13,29.359,29.24,0.35,0.65,3.1,0.034,0.17,0.035,0.0,881.1,283.24,1.08e-11,1.71e-12,27.413,27.403,0.171,0.86,6.3,0.139,0.302,0.018,0.0
0.0,1.0,1834.38,4018.1,1.01,7.7,0.001,0.048,105.0,0.094,1.0,668.3,360.7,3.1e-12,6.62e-13,28.773,28.686,0.232,1.04,4.7,-0.076,0.082,0.086,0.0,849.0,290.95,1.04e-11,1.74e-12,27.452,27.444,0.18,0.99,6.0,0.129,0.021,0.108,0.0
