extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3342.43,550.84,1.02,29.7,0.004,0.318,150.0,0.02,1.0,1447.3,225.76,1.45e-11,1.94e-12,27.096,26.962,0.145,0.97,7.5,-0.049,0.626,0.001,0.0,9266.1,400.77,1.14e-10,4.02e-12,24.856,24.846,0.038,1.07,28.4,0.027,0.182,0.029,0.0
0.0,1.0,4511.9,682.72,1.22,23.6,0.067,0.153,170.0,0.007,1.0,1420.3,194.3,1.46e-11,2.54e-12,27.088,26.955,0.189,1.18,5.8,0.135,0.508,0.015,0.0,9297.9,439.52,1.13e-10,4.97e-12,24.863,24.852,0.048,1.25,22.8,0.041,0.006,0.004,0.0
0.0,1.0,2302.91,1154.19,1.09,43.3,0.041,0.072,55.0,0.0,1.0,1937.2,197.99,1.94e-11,1.42e-12,26.78,26.661,0.08,1.19,13.6,0.032,0.092,0.001,0.0,9687.3,415.68,1.17e-10,2.85e-12,24.829,24.819,0.026,1.0,41.1,0.046,0.061,0.0,0.0
0.0,1.0,1984.09,1367.8,1.08,42.9,0.066,0.142,40.0,0.012,1.0,1857.3,194.08,1.87e-11,1.43e-12,26.823,26.702,0.083,1.09,13.1,0.097,0.397,0.029,0.0,9520.8,406.83,1.15e-10,2.83e-12,24.85,24.84,0.027,1.07,40.6,0.05,0.007,0.002,0.0
0.0,1.0,3458.93,19.82,1.28,22.7,-0.063,0.207,145.0,0.122,1.0,1289.5,273.93,1.22e-11,3.39e-12,27.286,27.15,0.302,1.14,3.6,-0.074,0.768,0.513,0.0,8047.5,444.74,9.78e-11,4.71e-12,25.024,25.014,0.052,1.3,20.8,-0.066,0.219,0.024,0.0
0.0,1.0,1695.65,3072.35,1.21,34.2,0.027,0.111,85.0,0.027,1.0,567.0,178.47,5.55e-12,1.39e-12,28.139,27.962,0.273,1.31,4.0,-0.115,-0.031,0.068,0.0,8117.8,397.64,9.54e-11,3e-12,25.051,25.039,0.034,1.0,31.8,0.071,0.177,0.009,0.0
0.0,1.0,1645.23,1094.55,1.19,44.9,-0.075,0.065,75.0,0.151,1.0,4380.6,196.25,4.39e-11,1.7e-12,25.893,25.828,0.042,1.01,25.8,-0.04,0.122,0.151,0.0,8337.3,416.41,1.01e-10,2.77e-12,24.992,24.985,0.03,1.33,36.4,-0.108,0.011,0.15,0.0
0.0,1.0,1430.12,1914.77,1.1,39.6,0.014,0.093,60.0,0.002,1.0,1306.9,188.59,1.3e-11,1.39e-12,27.217,27.079,0.116,1.17,9.3,-0.067,0.318,0.005,0.0,8968.9,398.42,1.08e-10,2.84e-12,24.914,24.904,0.028,1.04,38.1,0.048,-0.0,0.0,0.0
0.0,1.0,649.97,744.0,1.25,31.7,-0.091,0.069,160.0,0.267,1.0,2105.2,202.25,2.12e-11,1.86e-12,26.686,26.579,0.095,1.39,11.4,-0.091,0.093,0.279,0.0,8456.4,409.66,1.03e-10,3.52e-12,24.97,24.961,0.037,1.14,29.2,-0.09,0.055,0.259,0.0
0.0,1.0,2067.24,1373.04,1.14,35.7,-0.006,0.074,155.0,0.006,1.0,503.8,188.6,5.07e-12,1.26e-12,28.237,28.055,0.269,1.17,4.0,-0.085,0.111,0.02,0.0,7822.1,411.46,9.45e-11,2.69e-12,25.062,25.05,0.031,1.09,35.1,0.01,0.045,0.003,0.0
0.0,1.0,1288.96,1927.78,1.11,31.2,0.005,0.185,55.0,0.01,1.0,412.9,169.84,4.13e-12,1.4e-12,28.461,28.268,0.368,1.09,3.0,-0.011,1.248,0.021,0.0,7683.1,399.59,9.33e-11,3.01e-12,25.075,25.063,0.035,1.1,31.0,0.011,-0.0,0.009,0.0
0.0,1.0,617.41,1212.21,1.31,46.3,-0.107,0.089,105.0,0.005,1.0,4882.5,186.12,4.92e-11,1.74e-12,25.77,25.712,0.038,1.43,28.3,-0.128,0.064,0.006,0.0,8268.4,394.63,9.98e-11,2.73e-12,25.002,24.994,0.03,1.2,36.5,-0.087,0.114,0.005,0.0
0.0,1.0,2588.42,809.61,1.3,36.3,-0.1,0.142,0.0,0.272,1.0,5556.9,229.89,5.56e-11,2.24e-12,25.638,25.59,0.044,1.27,24.8,-0.089,0.086,0.232,0.0,7603.6,439.25,9.28e-11,3.52e-12,25.081,25.074,0.041,1.33,26.4,-0.114,0.211,0.32,0.0
0.0,1.0,3249.0,4161.27,1.1,36.3,-0.073,0.124,115.0,0.106,1.0,4971.4,184.7,4.86e-11,2.1e-12,25.784,25.73,0.047,1.11,23.2,-0.044,0.161,0.117,0.0,7838.6,408.11,9.15e-11,3.31e-12,25.097,25.09,0.039,1.1,27.7,-0.106,0.084,0.094,0.0
0.0,1.0,1956.01,3645.51,1.24,37.1,-0.018,0.051,95.0,0.0,1.0,1040.1,188.44,1.02e-11,1.34e-12,27.476,27.331,0.142,1.34,7.6,-0.13,0.217,0.001,0.0,8264.6,386.04,9.72e-11,2.7e-12,25.03,25.02,0.03,1.13,36.0,0.023,-0.007,0.0,0.0
0.0,1.0,106.68,194.74,1.37,22.6,-0.004,0.148,110.0,0.022,1.0,1686.9,213.9,1.63e-11,2.5e-12,26.972,26.849,0.167,1.48,6.5,-0.044,0.469,0.062,0.0,8588.6,395.16,1.04e-10,4.81e-12,24.955,24.945,0.05,1.27,21.6,0.018,-0.001,0.003,0.0
0.0,1.0,2778.87,1140.94,1.01,37.3,0.019,0.059,10.0,0.094,1.0,1012.9,197.3,1.01e-11,1.31e-12,27.489,27.342,0.141,0.96,7.7,-0.014,0.156,0.205,0.0,8264.3,422.83,9.99e-11,2.76e-12,25.001,24.99,0.03,1.07,36.3,0.032,0.023,0.051,0.0
0.0,1.0,2470.88,2342.14,1.28,36.4,-0.053,0.091,80.0,0.004,1.0,1008.4,184.32,1.01e-11,1.33e-12,27.489,27.342,0.143,1.31,7.6,-0.126,0.256,0.008,0.0,8225.8,404.77,9.9e-11,2.82e-12,25.011,25.001,0.031,1.24,35.1,-0.026,0.028,0.003,0.0
0.0,1.0,797.58,3740.61,1.37,35.5,0.046,0.131,20.0,0.103,1.0,1333.5,184.44,1.31e-11,1.38e-12,27.211,27.079,0.115,1.16,9.5,0.089,0.413,0.09,0.0,8390.2,384.21,9.8e-11,3.06e-12,25.022,25.012,0.034,1.25,32.1,0.037,0.008,0.091,0.0
0.0,1.0,2244.53,1846.52,1.15,38.2,0.051,0.204,75.0,0.005,1.0,1402.4,192.76,1.41e-11,1.4e-12,27.126,26.997,0.108,1.21,10.1,0.031,0.465,0.011,0.0,8410.3,403.64,1.02e-10,2.77e-12,24.981,24.971,0.03,1.09,36.8,0.062,0.086,0.003,0.0
0.0,1.0,1000.27,98.63,1.25,24.9,-0.084,0.022,25.0,0.2,1.0,4123.7,231.05,3.98e-11,2.82e-12,26.0,25.932,0.077,1.22,14.1,-0.055,0.041,0.172,0.0,7946.7,421.54,9.68e-11,4.79e-12,25.035,25.027,0.054,1.32,20.2,-0.113,0.004,0.228,0.0
0.0,1.0,3451.63,3076.06,1.32,38.6,-0.112,0.1,115.0,0.344,1.0,5366.3,205.22,5.19e-11,1.95e-12,25.712,25.675,0.041,1.18,26.6,-0.096,0.08,0.298,0.0,6130.6,428.36,7.18e-11,2.82e-12,25.36,25.353,0.043,1.49,25.4,-0.143,0.12,0.401,0.0
0.0,1.0,1636.92,196.73,1.15,24.2,-0.123,0.241,150.0,0.159,1.0,4260.5,226.49,4.13e-11,2.94e-12,25.96,25.897,0.077,0.93,14.0,-0.063,0.43,0.113,0.0,7434.8,423.87,9.04e-11,4.64e-12,25.11,25.102,0.056,1.32,19.5,-0.179,0.067,0.199,0.0
0.0,1.0,2575.92,809.12,1.5,35.0,-0.107,0.098,170.0,0.353,1.0,5110.8,214.09,5.11e-11,2.25e-12,25.729,25.679,0.048,1.7,22.7,-0.095,0.046,0.35,0.0,7350.0,437.38,8.96e-11,3.42e-12,25.119,25.112,0.041,1.32,26.2,-0.122,0.154,0.356,0.0
0.0,1.0,3490.13,3964.55,0.99,39.8,0.016,0.05,145.0,0.0,1.0,2027.2,193.31,1.97e-11,1.42e-12,26.765,26.656,0.078,1.12,13.9,0.034,-0.133,0.001,0.0,8463.5,400.73,9.96e-11,2.68e-12,25.004,24.995,0.029,0.82,37.1,0.006,0.157,0.0,0.0
0.0,1.0,403.54,1494.26,1.11,30.6,-0.004,0.097,55.0,0.004,1.0,1471.1,191.29,1.46e-11,1.72e-12,27.09,26.964,0.128,1.14,8.5,-0.053,0.076,0.005,0.0,8238.2,385.95,9.89e-11,3.38e-12,25.012,25.002,0.037,1.06,29.2,0.022,0.107,0.003,0.0
0.0,1.0,949.66,4468.29,0.97,34.5,-0.047,0.091,10.0,0.104,1.0,5681.9,172.62,5.54e-11,2.18e-12,25.642,25.607,0.043,1.12,25.4,-0.041,0.043,0.076,0.0,6256.5,373.92,7.32e-11,3.15e-12,25.339,25.332,0.047,0.8,23.2,-0.055,0.155,0.141,0.0
0.0,1.0,4258.81,2281.91,1.27,29.1,-0.112,0.139,25.0,0.126,1.0,1830.3,180.31,1.86e-11,2.05e-12,26.828,26.716,0.12,1.31,9.0,-0.134,0.136,0.095,0.0,8171.6,400.63,9.91e-11,3.94e-12,25.01,25.001,0.043,1.27,25.1,-0.101,0.105,0.152,0.0
0.0,1.0,2591.78,490.52,0.98,23.4,-0.052,0.1,150.0,0.15,1.0,3287.3,242.19,3.2e-11,2.72e-12,26.236,26.155,0.092,1.0,11.8,-0.045,0.15,0.097,0.0,8028.3,457.79,9.73e-11,4.8e-12,25.029,25.021,0.054,0.96,20.3,-0.058,0.059,0.195,0.0
0.0,1.0,1417.31,529.4,1.07,34.7,-0.049,0.051,50.0,0.076,1.0,4487.4,208.19,4.47e-11,2.07e-12,25.874,25.818,0.05,1.23,21.6,-0.103,0.127,0.098,0.0,7098.8,418.34,8.66e-11,3.25e-12,25.156,25.148,0.041,0.9,26.7,0.008,-0.029,0.054,0.0
0.0,1.0,518.49,2008.94,1.11,28.9,-0.013,0.062,155.0,0.004,1.0,1317.2,194.57,1.27e-11,1.77e-12,27.237,27.107,0.151,1.2,7.2,-0.031,-0.08,0.012,0.0,7772.6,383.21,9.26e-11,3.33e-12,25.084,25.074,0.039,1.08,27.8,-0.006,0.12,0.0,0.0
0.0,1.0,1429.64,4354.57,1.27,31.9,-0.035,0.072,160.0,0.0,1.0,2323.2,170.93,2.27e-11,1.79e-12,26.611,26.512,0.086,1.34,12.7,-0.05,0.07,0.0,0.0,8068.5,375.93,9.41e-11,3.23e-12,25.066,25.058,0.037,1.21,29.1,-0.025,0.073,0.0,0.0
0.0,1.0,706.54,598.79,0.98,30.8,0.061,0.072,95.0,0.003,1.0,1670.9,204.24,1.64e-11,1.73e-12,26.96,26.842,0.114,0.98,9.5,0.13,0.218,0.003,0.0,8027.9,400.73,9.78e-11,3.37e-12,25.024,25.015,0.037,0.97,29.0,0.027,-0.005,0.003,0.0
0.0,1.0,1790.36,1062.01,1.12,34.5,0.023,0.243,75.0,0.004,1.0,746.8,187.35,7.53e-12,1.26e-12,27.809,27.651,0.182,1.31,6.0,0.034,1.026,0.003,0.0,7373.5,409.12,8.92e-11,2.64e-12,25.124,25.113,0.032,0.92,33.7,0.019,0.003,0.004,0.0
0.0,1.0,2422.88,1982.62,1.3,30.0,0.031,0.156,45.0,0.0,1.0,1659.3,182.38,1.69e-11,1.78e-12,26.931,26.814,0.115,1.31,9.5,0.019,0.188,0.001,0.0,8111.1,418.19,9.79e-11,3.44e-12,25.023,25.014,0.038,1.3,28.5,0.035,0.138,0.0,0.0
0.0,1.0,1333.14,3792.93,1.25,37.0,-0.122,0.144,5.0,0.321,1.0,3751.8,218.07,3.66e-11,1.69e-12,26.092,26.026,0.05,1.13,21.6,-0.107,0.099,0.216,0.0,7197.5,484.9,8.47e-11,2.86e-12,25.181,25.173,0.037,1.35,29.6,-0.14,0.19,0.428,0.0
0.0,1.0,1258.79,755.57,1.09,27.8,-0.001,0.114,5.0,0.002,1.0,810.8,199.56,8.06e-12,1.55e-12,27.734,27.58,0.208,1.01,5.2,-0.065,0.612,0.007,0.0,7421.8,402.5,9.05e-11,3.32e-12,25.108,25.097,0.04,1.16,27.2,0.021,-0.056,0.0,0.0
0.0,1.0,763.09,379.05,1.08,18.4,0.033,0.245,155.0,0.008,1.0,738.6,217.99,7.16e-12,2.22e-12,27.863,27.704,0.337,0.92,3.2,0.13,1.273,0.011,0.0,7164.2,403.49,8.73e-11,4.83e-12,25.147,25.136,0.06,1.22,18.1,0.003,-0.075,0.007,0.0
0.0,1.0,2139.69,3550.6,1.21,40.4,-0.119,0.038,120.0,0.06,1.0,4661.0,193.34,4.53e-11,1.69e-12,25.859,25.811,0.04,1.13,26.9,-0.084,0.075,0.039,0.0,6434.0,384.57,7.57e-11,2.53e-12,25.302,25.295,0.036,1.27,29.9,-0.159,-0.003,0.085,0.0
0.0,1.0,3624.68,3147.47,1.01,40.2,-0.01,0.039,80.0,0.002,1.0,5274.0,239.97,5.12e-11,1.74e-12,25.726,25.69,0.037,1.09,29.4,-0.015,0.097,0.001,0.0,5902.2,493.36,6.94e-11,2.54e-12,25.397,25.39,0.04,0.92,27.3,-0.006,-0.037,0.003,0.0
0.0,1.0,2594.59,481.47,1.11,23.1,-0.088,0.021,45.0,0.122,1.0,4048.0,240.81,3.96e-11,2.83e-12,26.005,25.944,0.078,1.02,14.0,-0.044,-0.033,0.096,0.0,6839.3,459.12,8.29e-11,4.53e-12,25.203,25.196,0.059,1.17,18.3,-0.135,0.074,0.149,0.0
0.0,1.0,1734.55,609.01,1.11,26.5,0.012,0.183,110.0,0.002,1.0,718.9,202.97,7.31e-12,1.56e-12,27.841,27.686,0.231,1.09,4.7,0.066,0.826,0.007,0.0,6831.4,410.86,8.31e-11,3.2e-12,25.2,25.189,0.042,1.12,26.0,-0.004,-0.011,0.0,0.0
0.0,1.0,3143.55,4746.69,1.15,20.5,0.057,0.116,155.0,0.007,1.0,2053.9,209.76,1.99e-11,2.54e-12,26.751,26.651,0.138,1.2,7.8,0.187,0.307,0.004,0.0,7376.5,461.48,8.54e-11,4.52e-12,25.171,25.162,0.057,1.09,18.9,-0.023,-0.003,0.009,0.0
0.0,1.0,3816.68,589.23,1.16,26.2,0.016,0.016,100.0,0.008,1.0,863.4,211.56,8.64e-12,1.69e-12,27.658,27.514,0.212,1.1,5.1,0.029,0.079,0.028,0.0,6734.6,429.34,8.18e-11,3.22e-12,25.218,25.207,0.043,1.21,25.4,0.011,-0.003,0.001,0.0
0.0,1.0,1521.23,4626.29,1.1,19.3,0.047,0.17,120.0,0.001,1.0,1266.3,166.98,1.23e-11,2.3e-12,27.272,27.145,0.202,1.13,5.4,0.129,0.115,0.001,0.0,7328.8,383.87,8.47e-11,4.59e-12,25.18,25.17,0.059,1.07,18.5,0.009,0.197,0.001,0.0
0.0,1.0,4522.42,4009.65,1.0,19.0,0.044,0.149,0.0,0.023,1.0,1147.6,180.3,1.13e-11,2.33e-12,27.367,27.237,0.224,1.2,4.8,0.022,0.704,0.061,0.0,7040.8,410.25,8.3e-11,4.55e-12,25.203,25.192,0.06,0.83,18.2,0.054,-0.088,0.008,0.0
0.0,1.0,595.04,2275.59,1.19,26.7,0.089,0.134,50.0,0.0,1.0,544.5,186.98,5.39e-12,1.41e-12,28.171,28.004,0.284,1.19,3.8,-0.077,0.629,0.001,0.0,6403.6,396.15,7.63e-11,2.91e-12,25.294,25.282,0.041,1.16,26.3,0.13,0.008,0.0,0.0
0.0,1.0,2877.17,1155.23,1.1,34.0,-0.012,0.075,125.0,0.005,1.0,1151.3,195.51,1.16e-11,1.3e-12,27.337,27.207,0.121,1.01,8.9,-0.028,0.119,0.006,0.0,6968.2,421.63,8.4e-11,2.6e-12,25.19,25.18,0.034,1.2,32.4,-0.002,0.055,0.005,0.0
0.0,1.0,1341.08,2066.11,1.29,36.4,-0.098,0.129,90.0,0.181,1.0,3645.4,190.06,3.61e-11,1.66e-12,26.107,26.046,0.05,1.32,21.7,-0.051,0.193,0.142,0.0,6302.3,401.2,7.59e-11,2.63e-12,25.299,25.292,0.038,1.27,28.8,-0.142,0.066,0.22,0.0
0.0,1.0,4492.53,4302.37,1.06,19.9,-0.075,0.209,105.0,0.342,1.0,4264.6,192.77,4.18e-11,3.03e-12,25.948,25.905,0.079,0.98,13.8,-0.047,0.264,0.296,0.0,5426.2,417.87,6.4e-11,4.46e-12,25.484,25.477,0.076,1.13,14.3,-0.106,0.144,0.396,0.0
0.0,1.0,131.49,538.09,1.35,21.7,-0.101,0.232,135.0,0.131,1.0,4157.6,220.57,4.02e-11,2.89e-12,25.989,25.936,0.078,1.31,13.9,-0.103,0.416,0.123,0.0,6134.5,416.18,7.42e-11,4.55e-12,25.324,25.317,0.067,1.39,16.3,-0.099,0.033,0.138,0.0
0.0,1.0,2687.12,1322.18,1.02,32.0,-0.023,0.127,35.0,0.001,1.0,856.9,199.34,8.59e-12,1.28e-12,27.665,27.52,0.161,1.02,6.7,-0.056,0.432,0.003,0.0,6706.7,412.54,8.1e-11,2.6e-12,25.229,25.218,0.035,1.02,31.2,-0.012,0.015,0.0,0.0
0.0,1.0,1041.98,150.87,1.0,18.5,-0.067,0.145,55.0,0.003,1.0,846.8,216.69,8.2e-12,2.17e-12,27.715,27.569,0.287,1.11,3.8,-0.124,0.387,0.002,0.0,6573.8,400.18,7.96e-11,4.41e-12,25.248,25.238,0.06,0.85,18.0,-0.045,0.062,0.003,0.0
0.0,1.0,4422.15,4641.43,1.02,24.2,-0.017,0.129,140.0,0.06,1.0,4560.6,186.88,4.47e-11,2.91e-12,25.874,25.83,0.071,0.94,15.4,-0.009,0.165,0.021,0.0,5893.3,392.28,6.95e-11,4.31e-12,25.395,25.388,0.067,1.05,16.1,-0.053,-0.033,0.11,0.0
0.0,1.0,2067.99,3023.45,1.22,32.0,-0.075,0.029,50.0,0.0,1.0,1122.0,187.86,1.09e-11,1.31e-12,27.405,27.275,0.131,1.07,8.3,-0.101,0.159,0.001,0.0,6706.3,387.63,7.93e-11,2.6e-12,25.251,25.241,0.036,1.33,30.5,-0.064,-0.029,0.0,0.0
0.0,1.0,1639.27,2700.2,1.21,31.4,-0.13,0.18,100.0,0.338,1.0,4006.1,330.0,3.97e-11,2.05e-12,26.003,25.952,0.056,1.28,19.3,-0.097,0.262,0.372,0.0,5986.1,651.88,7.08e-11,3.15e-12,25.374,25.367,0.048,1.17,22.5,-0.158,0.107,0.31,0.0
0.0,1.0,3034.98,1765.54,1.09,31.5,0.038,0.065,60.0,0.011,1.0,941.4,197.71,9.41e-12,1.31e-12,27.566,27.428,0.151,1.15,7.2,0.065,0.273,0.022,0.0,6596.1,413.97,7.96e-11,2.62e-12,25.248,25.238,0.036,1.0,30.3,0.027,-0.017,0.007,0.0
0.0,1.0,3846.99,4115.13,1.13,24.5,0.09,0.079,30.0,0.0,1.0,724.8,177.59,7.07e-12,1.56e-12,27.876,27.726,0.239,1.07,4.5,0.047,0.307,0.001,0.0,6347.4,402.73,7.43e-11,3.09e-12,25.323,25.312,0.045,1.19,24.0,0.103,0.007,0.0,0.0
0.0,1.0,1019.63,2552.48,1.28,26.0,0.057,0.099,55.0,0.001,1.0,1396.3,190.05,1.38e-11,1.76e-12,27.15,27.033,0.138,1.47,7.9,0.147,0.121,0.001,0.0,6607.6,381.19,7.88e-11,3.2e-12,25.259,25.249,0.044,1.05,24.6,0.011,0.088,0.001,0.0
0.0,1.0,703.06,3756.87,1.15,33.1,0.03,0.202,0.0,0.005,1.0,1762.1,178.21,1.72e-11,1.43e-12,26.909,26.804,0.09,1.17,12.0,0.025,0.42,0.005,0.0,6804.3,365.39,8.01e-11,2.61e-12,25.241,25.232,0.035,1.14,30.7,0.033,0.074,0.006,0.0
0.0,1.0,4143.79,683.88,1.24,29.9,-0.114,0.06,45.0,0.172,1.0,3827.6,229.2,3.85e-11,2.02e-12,26.038,25.983,0.057,1.24,19.0,-0.112,0.119,0.171,0.0,5999.1,446.8,7.31e-11,3.22e-12,25.34,25.333,0.048,1.25,22.7,-0.117,-0.004,0.171,0.0
0.0,1.0,3720.42,2277.33,1.28,37.1,-0.115,0.082,60.0,0.142,1.0,4221.4,204.1,4.2e-11,1.68e-12,25.943,25.898,0.043,1.26,25.0,-0.097,0.12,0.127,0.0,5589.9,413.58,6.71e-11,2.49e-12,25.434,25.427,0.04,1.3,26.9,-0.137,0.038,0.16,0.0
0.0,1.0,987.36,4524.87,1.23,22.2,0.044,0.193,150.0,0.003,1.0,1196.7,158.31,1.17e-11,1.91e-12,27.328,27.204,0.177,1.28,6.1,0.044,0.069,0.008,0.0,6676.9,383.86,7.71e-11,3.62e-12,25.283,25.273,0.051,1.17,21.3,0.044,0.251,0.0,0.0
0.0,1.0,4406.1,2948.2,1.21,20.3,-0.124,0.071,10.0,0.193,1.0,4052.5,216.23,3.96e-11,2.93e-12,26.006,25.957,0.08,1.22,13.5,-0.093,0.071,0.134,0.0,5721.1,518.66,6.71e-11,4.54e-12,25.433,25.426,0.073,1.2,14.8,-0.16,0.071,0.261,0.0
0.0,1.0,2022.07,1215.08,1.1,34.5,0.054,0.023,135.0,0.011,1.0,1852.8,193.99,1.87e-11,1.41e-12,26.822,26.72,0.082,1.11,13.2,0.07,0.132,0.024,0.0,6790.5,409.06,8.21e-11,2.6e-12,25.215,25.206,0.034,1.09,31.6,0.043,-0.047,0.003,0.0
0.0,1.0,455.01,2283.63,1.51,29.3,-0.097,0.105,155.0,0.0,1.0,3869.5,193.95,3.82e-11,2.01e-12,26.046,25.995,0.057,1.75,19.0,-0.152,0.149,0.001,0.0,5633.1,388.05,6.71e-11,3.09e-12,25.433,25.426,0.05,1.26,21.7,-0.035,0.055,0.0,0.0
0.0,1.0,523.07,1108.65,1.05,28.1,-0.058,0.087,85.0,0.161,1.0,3848.0,193.63,3.84e-11,2e-12,26.04,25.99,0.057,1.07,19.2,-0.029,0.085,0.043,0.0,5548.3,401.55,6.65e-11,3.08e-12,25.443,25.436,0.05,1.06,21.6,-0.104,0.098,0.103,0.0
0.0,1.0,4197.44,801.22,0.94,19.7,0.032,0.246,40.0,0.001,1.0,2060.5,202.5,2.12e-11,2.57e-12,26.685,26.59,0.132,1.03,8.2,0.046,0.599,0.002,0.0,6700.6,448.34,8.19e-11,4.57e-12,25.217,25.208,0.061,0.85,17.9,0.022,0.005,0.0,0.0
0.0,1.0,4620.81,2581.66,1.39,19.2,-0.04,0.123,90.0,0.001,1.0,3992.1,204.2,4.17e-11,4.27e-12,25.949,25.913,0.111,0.95,9.8,-0.098,0.115,0.001,0.0,4569.2,417.53,5.59e-11,4.29e-12,25.631,25.625,0.083,1.37,13.0,0.02,0.232,0.0,0.0
0.0,1.0,1430.81,1337.9,1.23,35.7,-0.112,0.097,80.0,0.078,1.0,2795.0,199.63,2.81e-11,1.51e-12,26.379,26.303,0.058,1.04,18.6,-0.056,0.049,0.041,0.0,6467.9,431.3,7.79e-11,2.59e-12,25.271,25.263,0.036,1.41,30.1,-0.159,0.139,0.11,0.0
0.0,1.0,4328.72,749.26,1.03,20.4,-0.088,0.165,130.0,0.099,1.0,4422.0,205.32,4.55e-11,3.04e-12,25.855,25.822,0.073,1.08,15.0,-0.052,0.134,0.101,0.0,4758.4,452.56,5.84e-11,4.23e-12,25.584,25.578,0.079,0.97,13.8,-0.134,0.205,0.1,0.0
0.0,1.0,2006.58,4629.65,1.02,17.7,0.012,0.12,120.0,0.002,1.0,1097.1,169.8,1.07e-11,2.21e-12,27.431,27.305,0.225,0.93,4.8,-0.034,0.323,0.006,0.0,6315.2,382.97,7.3e-11,4.28e-12,25.341,25.331,0.064,1.1,17.1,0.033,0.027,0.001,0.0
0.0,1.0,815.01,435.04,1.03,18.2,-0.023,0.185,20.0,0.001,1.0,1212.8,214.63,1.17e-11,2.25e-12,27.331,27.207,0.209,1.1,5.2,-0.149,0.654,0.001,0.0,6265.5,398.88,7.64e-11,4.43e-12,25.292,25.283,0.063,0.97,17.2,0.039,-0.04,0.002,0.0
0.0,1.0,1893.56,2725.23,1.29,26.9,-0.053,0.212,15.0,0.003,1.0,500.3,190.63,4.94e-12,1.27e-12,28.265,28.103,0.278,1.23,3.9,-0.143,0.341,0.012,0.0,5395.3,391.9,6.4e-11,2.49e-12,25.484,25.473,0.042,1.37,25.7,-0.026,0.075,0.001,0.0
0.0,1.0,3407.83,2942.4,1.14,28.6,0.05,0.088,145.0,0.013,1.0,1461.3,184.38,1.45e-11,1.66e-12,27.1,26.99,0.124,1.16,8.7,0.046,0.351,0.011,0.0,6195.0,411.2,7.36e-11,2.79e-12,25.333,25.324,0.041,1.16,26.4,0.071,0.004,0.009,0.0
0.0,1.0,2103.54,228.08,1.09,19.2,-0.049,0.064,40.0,0.005,1.0,1964.6,222.51,1.92e-11,2.46e-12,26.793,26.697,0.139,1.13,7.8,-0.144,0.291,0.003,0.0,6331.0,411.95,7.7e-11,4.39e-12,25.284,25.275,0.062,1.05,17.5,0.011,-0.08,0.006,0.0
0.0,1.0,3500.74,1472.1,1.18,30.3,0.027,0.225,65.0,0.001,1.0,1036.4,203.26,1.04e-11,1.33e-12,27.458,27.329,0.139,1.29,7.8,0.11,0.704,0.001,0.0,6108.8,425.99,7.38e-11,2.54e-12,25.33,25.32,0.037,1.05,29.1,-0.008,0.021,0.001,0.0
0.0,1.0,4530.55,2410.38,1.01,16.3,-0.008,0.204,95.0,0.025,1.0,786.2,193.94,8.06e-12,2.42e-12,27.734,27.593,0.326,1.08,3.3,-0.154,0.505,0.035,0.0,5833.3,407.52,7.16e-11,4.5e-12,25.363,25.352,0.068,0.93,15.9,0.039,0.106,0.021,0.0
0.0,1.0,3231.5,3726.93,1.06,30.6,-0.027,0.151,35.0,0.014,1.0,1450.2,185.22,1.41e-11,1.36e-12,27.127,27.015,0.105,1.08,10.4,-0.026,0.338,0.031,0.0,6203.1,380.81,7.36e-11,2.71e-12,25.333,25.324,0.04,1.04,27.1,-0.019,0.042,0.003,0.0
0.0,1.0,1852.32,1875.05,1.24,31.4,0.058,0.069,135.0,0.0,1.0,1515.7,185.74,1.53e-11,1.42e-12,27.041,26.932,0.101,1.3,10.7,0.073,0.186,0.0,0.0,6247.5,393.54,7.53e-11,2.58e-12,25.309,25.299,0.037,1.16,29.2,0.051,0.004,0.0,0.0
0.0,1.0,1422.14,4102.98,1.14,22.0,0.095,0.217,65.0,0.001,1.0,507.1,173.78,4.96e-12,1.48e-12,28.262,28.099,0.324,0.93,3.4,0.066,0.672,0.002,0.0,5586.3,375.17,6.53e-11,3.03e-12,25.463,25.452,0.05,1.33,21.5,0.102,0.096,0.0,0.0
0.0,1.0,1043.0,4519.75,1.14,19.6,-0.052,0.171,95.0,0.0,1.0,699.7,160.17,6.81e-12,1.82e-12,27.917,27.771,0.291,1.19,3.7,-0.202,0.589,0.001,0.0,5713.4,389.15,6.59e-11,3.45e-12,25.453,25.443,0.057,1.06,19.1,-0.004,0.04,0.0,0.0
0.0,1.0,3790.5,1400.74,1.05,31.6,0.022,0.06,75.0,0.016,1.0,1644.6,202.73,1.64e-11,1.42e-12,26.962,26.858,0.094,1.03,11.5,0.005,0.155,0.036,0.0,6222.4,424.04,7.49e-11,2.59e-12,25.313,25.304,0.038,1.06,29.0,0.033,0.002,0.005,0.0
